q0,q1,q2,q3
-0.39926145901597865,0.3982584831530088,0.7459317003339505,0.35370982349204794
-0.40134511544149404,0.39756572188870487,0.7443707911797557,0.35607803354320694
-0.40386437751917664,0.39692628010111636,0.7428004592990195,0.3584331650545316
-0.40600520934503964,0.39573229103086655,0.7407542964564785,0.3603543651897154
-0.4079900222979522,0.3946102474469466,0.7389434231252102,0.3624003405928888
-0.41017715945840977,0.39371087213999895,0.7370541666705267,0.36475082921864144
-0.4124990720689154,0.39297765057094824,0.735206481504243,0.36728882476115093
-0.4151913741086331,0.39241034296487937,0.7332317253520457,0.36998074012386867
-0.4176908608535948,0.39162589323776953,0.7304580548465471,0.3723046524156846
-0.4203884164199941,0.3909551109102067,0.7277857916242997,0.3745680150501878
-0.42329574155405436,0.3905096764221226,0.7251821208880476,0.37680093388145114
-0.42635330729598825,0.3903342487858505,0.7225577280857947,0.37919553528503214
-0.4293386520770271,0.39040390565447153,0.7199247466903742,0.3818962357779832
-0.4320272952677208,0.3902160384675847,0.7164586771375735,0.38443188370658554
-0.43474607886005734,0.39012984931712824,0.7130211940594946,0.38722233346193136
-0.4375358781313701,0.3900811027259085,0.7096921433281435,0.39023363283302304
-0.4404617638462587,0.39007730824248354,0.7064261488810881,0.39346157637512646
-0.44356795353753403,0.39002305202729365,0.7032144815159945,0.39686570905028334
-0.4465566401745661,0.38944851766094357,0.6992645628416458,0.3999540142269335
-0.4498958978136002,0.38883721630089124,0.6953779083818536,0.4029841508607424
-0.453814241006647,0.38811744480013427,0.691528864197631,0.40589855566441474
-0.45796608627004065,0.3873902328520376,0.6877494266672411,0.40892012961203433
-0.4623594743761317,0.38654631336945855,0.6839072681574553,0.4122629308063309
-0.46629533513682253,0.38522174557924366,0.6794112328223973,0.415441910716608
-0.4704882615998945,0.3838337307662665,0.6748629611207372,0.4188334085639311
-0.4751124978720522,0.382470488317727,0.6700247180845557,0.4226128028374492
-0.47982964030958136,0.38125865551633015,0.6651399964433912,0.426631644139063
-0.48495164737391866,0.3799858520935589,0.6601347216495403,0.4307429006951774
-0.4898852020926936,0.37841889956615776,0.6542151629697729,0.43455193600740577
-0.495304704181899,0.37694188226009834,0.6479069773473292,0.4385838667832629
-0.501261145409217,0.37548432915363755,0.6412580030453532,0.44281908779967166
-0.5076718057811782,0.37388095704659735,0.6344320558490739,0.4472143071096608
-0.5147075298237862,0.3718903225287825,0.6272994842852848,0.451834402236483
-0.5208035055193386,0.36939807368675587,0.6195609357593204,0.45659244989484543
-0.5272856877850427,0.36676178251218683,0.6116795029827339,0.46136503499008
-0.5337894659762068,0.3641043228255271,0.6041095394875675,0.46594330315631366
-0.5406587997177696,0.3616829693211746,0.5964208538586832,0.4702961022272291
-0.5479481856903019,0.3590173277818757,0.588789185604228,0.4744189752382493
-0.554471052967561,0.35587901622641827,0.5808266599280402,0.47809612511295746
-0.5606075207526443,0.35306969291499524,0.5729008329408601,0.4820818010884029
-0.5666264326013722,0.35039621673755655,0.564887885011233,0.48642977516926533
-0.5725064114418165,0.3475680348666609,0.556968987518389,0.4911653253583238
-0.5783551702179374,0.3445229935516048,0.5490416151744758,0.49623459126009184
-0.5840327135458453,0.3406752402470973,0.5403838681940902,0.5008552938815859
-0.5899877194957845,0.3364365470427158,0.5318812586632945,0.505353521574067
-0.5959776282692242,0.33215185401198555,0.5235486426460135,0.5098436244700826
-0.6019763275478542,0.3280452083944102,0.5151693980927735,0.5144271791063556
-0.6081431525498441,0.3239476280623224,0.5066613800519675,0.5190373843929175
-0.6138741743569716,0.3195302481692974,0.4974451452347946,0.5230976521933562
-0.6198650302471176,0.3150578192712389,0.48821314526254056,0.5269818237542805
-0.6261769919207595,0.31037094839087453,0.4791815946558099,0.5305764144446644
-0.6327831515595095,0.30544278840763267,0.47045025445699584,0.5338446426957874
-0.6395193854803424,0.30034659960583093,0.46196221587714964,0.5369200767270232
-0.6455797945873539,0.2950344783385741,0.4531518007880959,0.5393115030427539
-0.6515391165118974,0.2901057703247338,0.44461816270213766,0.541481585288239
-0.6572234684735757,0.2857691018500688,0.436505341333733,0.5435132281324874
-0.6625486850193261,0.28211927352373584,0.42887288192302186,0.54545900374387
-0.667413054847289,0.27924408501610104,0.4217775356670177,0.5473306696831166
-0.6712043508082279,0.2765583232603829,0.41519040171747745,0.54830406351339
-0.674766935286339,0.27401815341154134,0.4100302171507053,0.5486597923662849
-0.677993317010753,0.2716449287769007,0.4065703662437699,0.548436046866682
-0.6808313102108319,0.26967609678180826,0.4044822762143924,0.5478640973097451
-0.6828425504320051,0.2686346238625327,0.40375712972816646,0.547198160280548
-0.6833041100730948,0.2682868714253903,0.403962044778155,0.545847682364791
-0.6831523433001059,0.26869787880462015,0.4052692345498366,0.5444327538736736
-0.6826046302659582,0.2696341185566271,0.4075743698740653,0.5429341190107576
-0.6818267758768057,0.27086805290844734,0.4104644751532329,0.5415513146791938
-0.6810089245191923,0.2722245861815544,0.4134725566084078,0.5404108442540387
-0.6795080061665335,0.273478571576552,0.4160790855087665,0.5388635077766605
-0.6779197565686638,0.2751378200279986,0.4186951591388365,0.537553020507871
-0.6762394123066701,0.27725504996585437,0.4212371104081198,0.5365954651248531
-0.6743836707199821,0.2798564568941502,0.423843481746285,0.5359675824025975
-0.6722390808601916,0.2827904754354404,0.4266800662477893,0.5356803206771249
-0.6689985439350266,0.28565585140951083,0.4295275785349336,0.5351309831817077
-0.6653725326991409,0.28881039555460675,0.4329713666256852,0.5347431799751229
-0.6615105329681167,0.2921473610264802,0.43711550958006334,0.5343506944919035
-0.6576414746873754,0.2954948874528521,0.4418507149873123,0.5338319745676798
-0.6536903213176465,0.2991929847276414,0.44697762542243014,0.5331677517930131
-0.6491556960277451,0.30290201698670427,0.4519122786542279,0.5316400994197574
-0.6449247707844318,0.3068691376171493,0.4569891235996204,0.5297287999381364
-0.640956505732489,0.3110112170775581,0.46212544709013414,0.5276698156534687
-0.6372483186387196,0.31506234097806646,0.4673151248014711,0.5256283440171123
-0.6336398140804954,0.31894922390022135,0.4726866282621337,0.5236644051143255
-0.6293029381104193,0.3220565101941942,0.47810060689319195,0.5212450797718112
-0.6248293711969017,0.3246784376957256,0.48428685861745213,0.5188324961223346
-0.6203512396960239,0.3269026631588595,0.49114113874355236,0.5163600030566191
-0.6160692958212839,0.3287469857025741,0.49847962885069924,0.5137321777358321
-0.612144692321625,0.3302042549738478,0.5060145576263765,0.5109572481681731
-0.6079846760865718,0.33102479820574765,0.5129013518920212,0.5076687555785399
-0.6041619753677041,0.33166248234614426,0.5195568176672077,0.5045757967532591
-0.600695905635348,0.33214970279188005,0.5259088811733235,0.5018060730977499
-0.5976302430460377,0.33258471899862413,0.5318962451416431,0.4993302305724331
-0.5948981575148428,0.33290853479765403,0.5376400619855541,0.4970871695733791
-0.5917667136844502,0.3329353701504809,0.5426749523647549,0.4944578147628724
-0.5888084280437568,0.33309726693429986,0.5476020583366943,0.4919653970473033
-0.5859628831909135,0.33339765671893545,0.5525327373285772,0.48964118995439937
-0.5830643038223331,0.3339080923312353,0.5574685330827732,0.4876354912682749
-0.5799433626250292,0.3347445969820923,0.5623139449457778,0.4861054525306147
-0.5761594210907257,0.3354577666220512,0.5664834493226949,0.4843780369224212
-0.5724233657007108,0.3364392096406355,0.5704387237469731,0.4829974812319789
-0.5688292789670683,0.33774157289655415,0.5741032929663623,0.4819911510445718
-0.5653993631838916,0.33912873145789746,0.5776709731186671,0.48127761087837423
-0.5621419239010993,0.34055136376705986,0.5811426638672619,0.4808095913802177
-0.5584419422918685,0.34175564990795826,0.5838605319709124,0.4800720850706797
-0.5550171919922232,0.34288967445995455,0.58657445959552,0.47943627171841036
-0.551738456746885,0.3442976993485902,0.5892741217574418,0.4788993735885012
-0.5486936724576346,0.3460457267150366,0.5917872489033473,0.47852961601441585
-0.5461105884705338,0.34785393028428324,0.5941292697514278,0.4781790344472319
-0.5433497966314301,0.34928525794049925,0.5957369311222558,0.4773724903792176
-0.5410406281741887,0.3505847429775539,0.5971781289196707,0.47674759004299144
-0.5392199691086775,0.35165059405750326,0.5985978652013111,0.47624370670862326
-0.5378835262099932,0.3524178056122812,0.600038468076763,0.4758694441326717
-0.5369007577765647,0.3529797269783729,0.6014673215279155,0.4756708747131544
-0.5355785090216227,0.3532040440715475,0.602224567356275,0.4751252303383141
-0.5344774188392294,0.35357219221828895,0.6028670423085242,0.4747800578285636
-0.5335459486056303,0.35406573268385405,0.6034326132016508,0.47474097942490445
-0.5328410961138191,0.35455789979740365,0.6038419003789459,0.47514085027243225
-0.5326037522298915,0.35487980179503176,0.6038911579966099,0.47601729828298006
-0.5323684239860549,0.3545463745333487,0.6031639620079231,0.47653927870353996
-0.5324800577546158,0.3543249746281467,0.602311732154925,0.477160623520574
-0.5324828803187676,0.35479305282293666,0.6017627309188006,0.4775030077212084
-0.5322596836242927,0.35600626502783483,0.6015751311777876,0.47757898096018814
-0.532128525873828,0.3571121972036199,0.6017784170145128,0.4775521484365827
-0.5319702916757535,0.35733660154767294,0.601535671690178,0.47695715175677994
-0.532296570366055,0.35708795482058936,0.6015426464768282,0.47627618838916125
-0.5329214410085604,0.35660719261211743,0.6018549373655225,0.475542087684459
-0.5337117052988619,0.3562224789258972,0.6022711604609929,0.47491244108954817
-0.5345155462512616,0.356012908836034,0.6026636143891617,0.4745814382044591
-0.5348492393532315,0.3554266974891047,0.6024687359132834,0.4739779963015357
-0.5354312441418253,0.3546518919452638,0.6024028932051501,0.47348754892322853
-0.5362707015815245,0.35380822055925487,0.6023671951830255,0.4732128567936247
-0.5373375998559282,0.35292709614407025,0.602346205755417,0.4731867331138792
-0.5386615660822424,0.3521126803170304,0.602341393962641,0.47321140642457854
-0.5395501990760266,0.35126853811968856,0.6017166771755508,0.47270349610132967
-0.540458376615488,0.35081222146031393,0.601108668132237,0.47227888327509765
-0.5413105341515808,0.35064147154706815,0.6005820580768414,0.4720996464148492
-0.5420897373553526,0.35071384388187976,0.6001773740234886,0.4721669688542314
-0.5427929797608221,0.35103042902443143,0.599901687864014,0.4723928074361014
-0.542922728847944,0.35115119288169766,0.5991440185921669,0.4721961388446371
-0.5430679495468231,0.35141232783755866,0.5985193339427848,0.4721271976630249
-0.5433030587867445,0.3516921000375296,0.598025852625142,0.4722741301829745
-0.5437116394410605,0.35190179336953237,0.5977245712869582,0.4725274113283821
-0.5442976813370586,0.3520484920714459,0.5975312182303019,0.47290703993954625
-0.5444251120685323,0.35182559743074826,0.5967977413690099,0.47293467598386446
-0.5446728295613095,0.3516166583133954,0.5961887844888136,0.4730750072463931
-0.5450525924903201,0.3515126301025778,0.595724667486998,0.4732984641267062
-0.5455110975438396,0.351543565798086,0.5954139359718271,0.47363747296591047
-0.5460116947725651,0.351691081878294,0.5951958423645878,0.4741411955823992
-0.5459902082703679,0.351564502548587,0.5945459179611193,0.4741589661993945
-0.5460225969482254,0.35147931683538924,0.5940606726290226,0.474296271761652
-0.5461811928832492,0.35140840236877097,0.5937556488020217,0.4745474907943939
-0.5464678328001974,0.35137176130878095,0.5936675799805159,0.4748511660056522
-0.5468257011887023,0.3514105226359857,0.5937187342818195,0.4752621183838449
-0.5467067628533324,0.3511482535074372,0.5932312986788693,0.475287561429118
-0.546677979213435,0.35097133467371705,0.5928420991042124,0.47544066965458537
-0.5467944956461891,0.35085188593840005,0.592613123238171,0.475681135913385
-0.5470485355546997,0.35082447165708824,0.5924921436217533,0.4760541794670892
-0.5474237206195656,0.35090019326468513,0.5924534884931022,0.47652709650783703
-0.5473300584224543,0.3507053094616385,0.5918813217240757,0.4765798307182521
-0.547345022626866,0.3505513471208373,0.5914182610447175,0.4767551822665206
-0.5474677563761787,0.3504688229541599,0.5911397220082808,0.4770204376565876
-0.5476952946226825,0.3504352754430462,0.591066897443139,0.47736827821602756
-0.5480037738791966,0.3504957377094179,0.5911829471818515,0.4777349171932908
-0.5477917311411019,0.35028945103415954,0.5908402940795106,0.47764478366870844
-0.547664631400874,0.3501335594444354,0.5906767144141072,0.47761335355819373
-0.5476739598571883,0.35005215567980075,0.5906794923268995,0.4776589688293745
-0.54786530520044,0.35001147133241906,0.5908271871597351,0.4777809196885944
-0.5482051975516736,0.3500374541691768,0.5910460286548287,0.4780086860513497
-0.5480887732557733,0.3497724830444832,0.590689727346417,0.47786924880292847
-0.5481036057965609,0.349581708859609,0.59041112171141,0.47784237180932154
-0.5482670016709792,0.34945854482418415,0.5902545210451403,0.47793820081633015
-0.5485741584133069,0.3494025211501061,0.5902098899876882,0.47817572989240426
-0.548961583192433,0.3494079778666245,0.5902986887519035,0.4785252512393462
-0.5488123782507046,0.34915035891261376,0.5899295510019626,0.4784317424034332
-0.54873733805928,0.34900871825764607,0.5897249803055323,0.47838091838002433
-0.548795542107226,0.3490011256642262,0.5896592652514717,0.47839954219197434
-0.548953583106314,0.3491019311061167,0.5897677198032493,0.478504980883675
-0.5492178628599382,0.349294476550756,0.5899980222751193,0.47868382078870564
-0.5490341030409677,0.349159059761753,0.5896905156837287,0.47846610534753287
-0.5489418860405592,0.349096690984858,0.5894715960999143,0.47839370000462983
-0.5489978508342872,0.34911619472721495,0.5893679307402989,0.47844397755003903
-0.5492122897768072,0.34919072754833924,0.5893865159786567,0.4786129128422285
-0.5495608354972568,0.3493067559285188,0.589542118187749,0.4788435136122811
-0.549448567648257,0.34910170354163894,0.5891705009962144,0.47867327381908253
-0.5494374126526048,0.34897593597714116,0.5889059250048818,0.478610026608695
-0.5495545033568853,0.3489330654158248,0.5887850081792148,0.47865519749238034
-0.5497970765882859,0.34898587290307737,0.5887788021155704,0.478838898532151
-0.550107302562547,0.3491462301684536,0.5888699243026415,0.4791596918065881
-0.5499346006920429,0.3489732870435765,0.5884908089713093,0.4790448993323407
-0.5498765014627571,0.348842498451478,0.5882442824784385,0.4790163877310534
-0.549949379680485,0.3487773483386951,0.5881443059376991,0.47910330635437154
-0.5501828647974325,0.34880930232825424,0.5881519099755649,0.4792945736265865
-0.5504983504943395,0.3489745565239518,0.5882565388499993,0.4795892119098215
-0.5503468122084053,0.34884282414185513,0.5878705628492897,0.47942711238289765
-0.5503188014776172,0.3487493908801601,0.5876010522669565,0.47936563576435864
-0.5504042905009258,0.3487545370129048,0.5874376956391582,0.47946469622147175
-0.5506127611236001,0.34882286291717096,0.5874709972555913,0.47962617928090306
-0.5509112671621386,0.3489550096134027,0.5876663296849083,0.4798520582935485
-0.5507091096739244,0.3488008352755513,0.5873578462536028,0.4796702540999912
-0.550581864978222,0.348746151652354,0.5871864277941606,0.479574429048127
-0.5505675954540739,0.34881745785366336,0.5871501255381814,0.479583773246967
-0.5506910081130734,0.34896202302843216,0.5872747119084315,0.47967598615922274
-0.5509410959549169,0.34917958756830497,0.5874884586598321,0.479872730428232
-0.550747269927291,0.34907985374686146,0.5871768145827779,0.4796449548076863
-0.5506720444615912,0.34903068873250864,0.586997947550555,0.4794943769933932
-0.5507516014726472,0.3490300800668952,0.5869597357693122,0.47945006089487224
-0.5509620161536781,0.34909780391058626,0.5870630866973815,0.47952498064645316
-0.5512763321651305,0.34923607972793275,0.5872859106609463,0.4796953682993959
-0.5511202248892896,0.3490498125958289,0.5869970391409147,0.4794583192314684
-0.5510458572627712,0.34893809208577237,0.5868396093131097,0.4793251554331034
-0.5510671792287832,0.3489303213463457,0.5868537583130485,0.47929006770238297
-0.5512268799781295,0.3490107659138477,0.5869910179379241,0.4793715614853752
-0.5514885088784829,0.349149618441973,0.58723806708562,0.47957217916435707
-0.5512837463897774,0.3489828442897521,0.5869757199098972,0.4793445903374122
-0.5512068437096282,0.34889617227020436,0.5867842554798497,0.47923993749984367
-0.5512359860672819,0.3488988440077937,0.5867073164151069,0.4792981190809078
-0.5514042145609049,0.3489762586545987,0.5867889276950297,0.4794392632694711
-0.5516766782220102,0.34911207978610376,0.5869674610074914,0.4797144545948387
-0.5514474379772377,0.34896581717664765,0.5866562167343236,0.47956078853126405
-0.5513547999462409,0.34887841680592024,0.5864709701438915,0.4794639894222498
-0.5514353118882356,0.3488304557166413,0.5864109779043086,0.4794816971058106
-0.5516221651325994,0.34889473775720387,0.5864793656147222,0.47962706935782445
-0.5518942322049198,0.34904481603663023,0.5866911508553005,0.47985097379157376
-0.551672773333719,0.34886999354865444,0.586416469595736,0.4796640446554694
-0.5515600542753603,0.34876272373430667,0.5862855446343873,0.4795405678255726
-0.5515688806573525,0.34874239041244764,0.5862804520263333,0.47955075725604146
-0.5516928372447631,0.3488045334803578,0.5864089605889241,0.479698210852193
-0.551944899871785,0.3489146674841034,0.5866573748984599,0.4799285991356974
-0.5517300596094666,0.34868022013139466,0.5863998933586972,0.47975602560331576
-0.5516076244601976,0.3485421879138725,0.5862540745421407,0.47968446631665695
-0.5516322702799953,0.3485120166229696,0.5862045276235985,0.47973901295911103
-0.5517728316321839,0.34858310303429463,0.5863037222188697,0.4798948079548658
-0.5520453532407598,0.34873173756288744,0.5865358513327217,0.48009469094027335
-0.5518293196125695,0.34855336922611535,0.5862423982956962,0.47992727368101795
-0.551664812727261,0.34847785612763466,0.586081798470835,0.4798763563920238
-0.5515953023907034,0.34852182587501773,0.5861045759558162,0.47989588941237393
-0.5516147908762539,0.34866490219045804,0.5862955717470846,0.4800277610382717
-0.5517393943300988,0.34886400685404406,0.5866449719922459,0.48021749212590137
-0.5513965166905018,0.34878622902558926,0.586476020614852,0.47997004428725926
-0.5511945350373492,0.3487598147597613,0.5863782956182731,0.4798490196184184
-0.5511659313305658,0.3487851087322676,0.5864200664027884,0.4798135995010069
-0.5512917741065876,0.3488630884861471,0.5865854576680313,0.479899470624209
-0.5515530551968346,0.3490046335446,0.5868775009741437,0.48004444042594185
-0.5513410407368747,0.3488240106850778,0.586662157427189,0.4797775071591229
-0.5512173435032035,0.34872974656976136,0.5865564522361157,0.47962670449398015
-0.5512241012547272,0.34873342349675357,0.5866069543639028,0.47955473519480446
-0.5513410856720329,0.34883597160659907,0.5867738808217378,0.4796329200725135
-0.5515620731552785,0.34899517144850273,0.587059747613561,0.479817331839219
-0.5513292374737331,0.3488610400033408,0.5868421352964398,0.47954535871644227
-0.551185220269086,0.34880244355663087,0.5867085416527547,0.47942541605245603
-0.5512105725976655,0.34882556690931205,0.5866839624176341,0.47940834740517535
-0.5513549858190547,0.34894018650145175,0.5867914136575185,0.47951901692454235
-0.5516084979684279,0.34911423130004837,0.5869864568787393,0.4797675445350599
-0.551420800969706,0.34896507799034143,0.5866725597653337,0.4795714229865894
-0.551335974303821,0.3488918105823515,0.5864641003806899,0.4794855519888832
-0.5513748924043299,0.3488894726739809,0.5863967398695884,0.47952531690529937
-0.5515407825194072,0.3489557996822504,0.5864877825300528,0.4796656286505594
-0.5518012621706496,0.349101142923181,0.5867198862675403,0.4798820663330583
-0.5515977450716993,0.34892278959584216,0.5864385730828408,0.47968568072537676
-0.5514843812886231,0.3488000351620092,0.5862885015632427,0.47959605926302107
-0.5515619429829386,0.3487134475953257,0.5862651209103455,0.47959898308003657
-0.5518396853783919,0.3486359101016224,0.5863581863055058,0.479713628786017
-0.5522195032858696,0.34869916800778417,0.5865169695731072,0.4799421393832727
-0.5521171423541215,0.34850722917863597,0.5861470875952584,0.4797459235027719
-0.5522445906123183,0.3483009093507542,0.5857371041484393,0.4797582042237736
-0.5530833038932513,0.3480279806738041,0.5847752949004122,0.48016419986579223
-0.5545651961454157,0.3478155831279743,0.5829882313920395,0.48127249951103607
-0.5566326368710843,0.3475447971532968,0.5806337934551186,0.4828256617282046
-0.5584352409310459,0.3468714839428199,0.5775470545223751,0.48403154408496385
-0.5604167786241495,0.34616677407381957,0.5745745815765649,0.48529350324747944
-0.5623417817551876,0.3455057689498944,0.5718684298340729,0.4867319514361477
-0.564137508315941,0.34490634804407827,0.5697351818305908,0.4880628200823011
-0.5659703390672096,0.34424778621344776,0.5681919864302838,0.4890936369367013
-0.5672407648841371,0.3432971948541138,0.5664824707867164,0.4893856191564441
-0.5685355848570735,0.3425453248207649,0.5650085832377156,0.4896325440082469
-0.5698682712258468,0.34200958116524527,0.5636813010683335,0.489988167712349
-0.5713042868261997,0.34158934778327205,0.5624022511515172,0.4905592832449028
-0.5730280458593408,0.34108482247886357,0.5610160092944985,0.4913714202142223
-0.5745541806392498,0.3400845740618015,0.558834817073819,0.4918835566422569
-0.5765231703575318,0.33894240758626076,0.5565717723341626,0.49245387543538166
-0.5789898986245546,0.33771625464857186,0.5539071729557858,0.49340525902491755
-0.5818897456161166,0.33642334657422546,0.5507068174023865,0.4949362078274706
-0.585088877478277,0.33541128582113056,0.5467436173942486,0.49711677323892484
-0.5875657735081902,0.3342211028768232,0.5423084615563137,0.4989793854416422
-0.5901197718866934,0.33270187529001993,0.5382274918254978,0.50092294297327
-0.5924250528854246,0.3311768370583396,0.5347766195422984,0.5029048892781518
-0.5949781463778256,0.329673592814327,0.5317829476447563,0.5045204188003428
-0.5978476345304004,0.32806668520186466,0.5293097854200401,0.5056339379859874
-0.6002090388030814,0.32626548711663844,0.5267242092596501,0.5058446817148534
-0.6024160625273839,0.32465451130777395,0.5245418497706135,0.5060606970159015
-0.6046139987584327,0.3229253549268799,0.5226719289735399,0.5064807441621842
-0.6071951573907275,0.32100280229698447,0.5207654541164604,0.5070438740866846
-0.6102763846724452,0.3189104625348512,0.518623073229339,0.5077127738021888
-0.6135710408856844,0.31633947970876586,0.5152556220316873,0.5079281444509797
-0.6177175293732724,0.31376076186880913,0.510867306182176,0.508473096751218
-0.6227110738309894,0.31110492209097457,0.5054975315651385,0.5093813205709192
-0.6286698278058449,0.3084226313972912,0.498651126865604,0.5108993149741288
-0.635191350416331,0.3057128987896093,0.49054189768905254,0.513152957316954
-0.6413195754158149,0.30215418227772994,0.48144068755025937,0.515410704368692
-0.647722237803738,0.29811955148399677,0.4718393017767645,0.5181697819927906
-0.6545500910941119,0.29349436127019163,0.4618891158112343,0.5211881214615566
-0.6613924604701532,0.28846717090785035,0.4520895161165201,0.524388741636902
-0.6681650811890527,0.2833630536762854,0.44237889684930987,0.5276815670561826
-0.6740515538252789,0.2780884770919215,0.4322722306700872,0.5305507792491555
-0.6797967387715164,0.27294267994574145,0.42226657968490955,0.5334993954042239
-0.6854266669028691,0.2679905104405688,0.41234288320672824,0.536559109422702
-0.6907652274628266,0.26334880441493247,0.40278649090358154,0.5396971104262946
-0.6957067579145226,0.25900853763630505,0.3939484605341448,0.5427673520143322
-0.6993866282127555,0.25497050751159295,0.38552882450500947,0.5451945057942076
-0.702369812731518,0.25159656181245504,0.3781988129199932,0.5476254801059948
-0.7045171850427913,0.2491811335750075,0.3721512636959444,0.550110781937285
-0.7057009869169032,0.24791318555968128,0.36784184317425594,0.5524863262885301
-0.7057801244294734,0.2478538213254242,0.3657801848093478,0.5545580156812515
-0.704030585788577,0.24885387479776966,0.3659888745028642,0.5554165969020145
-0.7011663710926086,0.2512120438917274,0.3690204539226644,0.5555516678001946
-0.6970717813702787,0.25493598790662314,0.3750345442928528,0.5549813000393634
-0.6915613270314325,0.25990866658644324,0.3843657851016986,0.5536044026444746
-0.6844711150774633,0.26608023083396426,0.3970183187881225,0.5513280379878022
-0.6756577735901884,0.2724623609297817,0.411056688986235,0.5480010740119473
-0.66593259999791,0.279637548462413,0.4261596009179467,0.5443150622584554
-0.6559084646606317,0.28691718901997426,0.4416787488185298,0.5403133872799538
-0.646754218061064,0.29335709287865236,0.4560118800896624,0.536404520378983
-0.6390331355225326,0.29883711416907527,0.4679326816988051,0.5331607731904651
-0.6320956247525732,0.3030580358097872,0.4772749582136617,0.5299496640658765
-0.6261347148974603,0.30642953840440873,0.4856836931464664,0.5270007320844702
-0.6204641141416667,0.3089296896583018,0.4943872788695603,0.524146902350442
-0.6147377528994394,0.31083115195574734,0.5036791273714181,0.5213618130067375
-0.6087512498034746,0.31271520667063124,0.5137649351106846,0.5182313342399073
-0.601714641038009,0.3145539686254859,0.5242401305984523,0.5140000304827393
-0.5943852233188741,0.3167194463939004,0.5353559468353766,0.5092613643179956
-0.5868494309502117,0.31923989243622797,0.5469129268838548,0.5041211890890271
-0.5794971898894553,0.32185086465155566,0.5584014498395775,0.49880586195101784
-0.5725426734686231,0.3243490580369248,0.5694142081938184,0.4936074670551372
-0.5655944317474502,0.326208895651262,0.5791130137975748,0.48820453163579247
-0.5594097927472376,0.3276815535902059,0.5878379947879536,0.4834152300964661
-0.5539660335213323,0.32895167700504774,0.5955773211211449,0.4793277194599291
-0.5490108516211161,0.33014373353002524,0.6022986428384512,0.4762923281471089
-0.5444525767436253,0.33165317583968357,0.608424171814281,0.47358453883900403
-0.5399297353587346,0.33272862210673154,0.6132997071444969,0.4708045616860692
-0.5351236827359378,0.33438136733998314,0.6186691221871798,0.46758068384860857
-0.5305714367317791,0.3366375468771582,0.6256694887078436,0.46180399086322105
-0.5290359631798797,0.3390222378242031,0.6344959428974009,0.45012936264231085
-0.5275953199152977,0.3420568470057033,0.6438105394825853,0.43707825805343337
-0.5257987091811573,0.34400652988051694,0.6510528622342682,0.425843741884471
-0.5234986765741516,0.3456484074780154,0.6578440407079784,0.4162570901563677
-0.5208596845439136,0.34655687567537785,0.6642398755348923,0.40858084182759824
-0.5183453283624334,0.34703824720026,0.6696694154591448,0.4030450919222551
-0.5160663384110251,0.3475732669902887,0.6743099471506162,0.3988227575922884
-0.5134211723544596,0.3478363676152351,0.6779278765008839,0.39476787296966837
-0.5110321693815718,0.3484656621932618,0.6811400585233607,0.39117218350305444
-0.5086513458879047,0.34948888630031866,0.6841878870645784,0.38802835094866805
-0.5065469403094667,0.3505859429142795,0.6870528081369485,0.385327303339549
-0.5045897174429801,0.3516054922274012,0.6901637073825615,0.3825180824454843
-0.5024367490439464,0.3520438609937035,0.6926610948439021,0.37928971799326106
-0.5006299045566045,0.35268313617263225,0.6949433767744091,0.376274476641876
-0.4992376453191355,0.3530498162699614,0.6972849042533099,0.3734391369906984
-0.4978887760273708,0.3531461530379786,0.6996920353689484,0.37127150372978945
-0.49661209782184373,0.35391718889842005,0.7016082659143065,0.3697944127532729
-0.49550851848093724,0.3538747975218855,0.7024833020455836,0.3684807558620958
-0.4950039598927623,0.35358730823234724,0.703185092189436,0.36745389849000054
-0.49475151416402097,0.35361311412532065,0.7038705453654928,0.3664551161938396
-0.49449942883097825,0.35375448929332065,0.7048798555154576,0.3653596987901303
-0.4942507967965292,0.3540975923585861,0.7061055189713701,0.3641827298933423
-0.4933125780375078,0.35468066889739286,0.706685048478698,0.36256821294060454
-0.49211470057524986,0.355699391012875,0.7073988210035297,0.3611540689391198
-0.4908628002480912,0.3570897544652398,0.7082258871265097,0.35986106898143144
-0.4899273170298411,0.3586953390988019,0.7091393695809044,0.358393362726271
-0.48933374302588833,0.3601012213555533,0.7102047970884097,0.3568937083604264
-0.4883411946899909,0.3609033471664085,0.7107713472492981,0.3550921507553365
-0.48749420806324856,0.3615921834371598,0.7114264958943054,0.3535783115167229
-0.4867771553634097,0.362242354989749,0.7122771074516873,0.35218360580740216
-0.4860781085902833,0.3629204466951525,0.7132185003010044,0.35121432917240825
-0.4854836233558046,0.3634158290042828,0.7143077193065432,0.35054746977060564
-0.4844677027298262,0.3635628523499777,0.7148375495170961,0.3494796472699073
-0.4834636599128061,0.363881686793108,0.7155710357813917,0.3483597859435439
-0.4823622484083371,0.36451739913558434,0.7164996123140028,0.3473125231734232
-0.4812774340688489,0.3653864219821068,0.7175996413026919,0.34631017195817937
-0.4801842055901476,0.36646599015183806,0.7188187198101804,0.34541187071467094
-0.4786602244954245,0.3673174159296692,0.7193740318906728,0.3442079292715556
-0.4769849746632226,0.36836478810311507,0.7202848615314065,0.3428236309199669
-0.47505689352181657,0.36979890284520384,0.7214710490782772,0.3414618417246286
