q0,q1,q2,q3
-0.5779734385375543,0.3123770446610296,0.6481007738699217,0.38514145922192133
-0.5779592067489802,0.31233356508882437,0.6481341646676652,0.3851402344310568
-0.5779435562729346,0.31227973116440816,0.6481806539316319,0.3851298240527627
-0.5779219500848373,0.31224709111112137,0.6482274438900871,0.3851088259014782
-0.5778928073294153,0.31222415521283114,0.6482858446511025,0.3850728822977234
-0.5778743682760793,0.31219625245893945,0.6483452586182303,0.38502373144102914
-0.5778496862846829,0.31215904276976303,0.6484259387864665,0.3849544576958634
-0.57784849596597,0.312112778844832,0.6484897105977364,0.38488686449858445
-0.5778834919283347,0.3120525421832949,0.6485208553707466,0.3848305987593952
-0.577930751418851,0.31200357882660484,0.6485151238854356,0.38480905641098573
-0.5779576894631199,0.31195110945485793,0.648512532689485,0.3848149286804681
-0.5779788571709304,0.3119042444169296,0.6485240185134309,0.38480137391721125
-0.5779944994841894,0.31185943402853566,0.6485383133802624,0.3847906113476025
-0.5779910593809747,0.31183946496548215,0.648561365459652,0.38477419782366645
-0.5779664432018852,0.3118009115668264,0.6486205722960245,0.3847427683745996
-0.5779211284514887,0.3117846553432754,0.6486750186293181,0.3847309491930633
-0.5778947347595496,0.31176423497497213,0.648721829266655,0.38470943844956806
-0.5778766624909644,0.31176655075322846,0.6487539670973637,0.384679024694438
-0.5778395932274868,0.31176609756375645,0.6488057908055231,0.3846483929547172
-0.5778159004903091,0.31175644510572875,0.6488478188499729,0.384621384648679
-0.5777895861984663,0.3117579682400738,0.6488886655281126,0.38459083556255735
-0.5777623746585642,0.3117401873847911,0.6489382566218059,0.38456187006260584
-0.5777532159487868,0.3117383341740699,0.6489687993158909,0.3845251001001206
-0.5777400855680415,0.31170571792282675,0.6490062996633963,0.38450872533458363
-0.5777238538424188,0.31167075026122537,0.6490496273921554,0.3844882406893488
-0.5777037179276154,0.3116571581635911,0.6490884517353636,0.3844633249990305
-0.5776751176545766,0.3116483552589636,0.6491352214551401,0.38443513884972214
-0.5776576238207387,0.31163451046276197,0.6491751066557647,0.3844047237302786
-0.5776536426699583,0.31160535671437467,0.6492162130368427,0.38436543090719444
-0.5776523675216362,0.31158829928471243,0.6492480105468672,0.3843269883811872
-0.5776422762791799,0.3115899388586844,0.6492718293111148,0.3843011292523535
-0.577601303480608,0.3116156012692165,0.6493015576484252,0.3842916425835509
-0.5775687427228006,0.31163999934771774,0.6493266615976634,0.38427704881941604
-0.5775583478036964,0.31164468028726344,0.6493563966660659,0.38423925971305906
-0.577528417253109,0.3116554295849704,0.649377048879371,0.38424071308413454
-0.577520338636511,0.3116601276461106,0.6493783165716593,0.3842470966342603
-0.577538411768031,0.3116742685590819,0.6493552698452251,0.384247259237903
-0.5775515274117969,0.3116883115339703,0.6493303333671113,0.3842592621252195
-0.5775636133675903,0.3116902806504532,0.6493111970617784,0.38427022818608575
-0.5775644991640394,0.31169121765027447,0.6493098237548023,0.384272312068176
-0.5775810642575911,0.31168072267522245,0.6493091188055773,0.38425626288202996
-0.5776075414937971,0.31166301102523697,0.6493024674773505,0.38424168732154595
-0.5776192775994212,0.3116441515456697,0.6493027846039781,0.38423922111672687
-0.5776452617979181,0.31162647377982355,0.6492952401296648,0.38422707415779356
-0.5776777359123407,0.3116007056915322,0.6492752202048112,0.38423257286929924
-0.5776983059706418,0.31157605026471136,0.649252045275927,0.3842622831886378
-0.5777464295687502,0.3115528187549868,0.6491982132159496,0.3842994404681384
-0.5777971495354,0.31154843386124803,0.6491205628589866,0.38435843483822946
-0.5778376676885632,0.3115573130217995,0.6490492995994284,0.38440904927539693
-0.5778779326841974,0.3115698689751682,0.6489813974650621,0.38445337735160107
-0.577900079639455,0.31157124856563834,0.6489339835749538,0.38449934878025527
-0.5779349022147333,0.311589422519527,0.6488741989763268,0.3845329479802247
-0.5779916610999735,0.3116188494630119,0.6487782187001981,0.3845858532260426
-0.5780441269082542,0.31164566525787313,0.6486757122120707,0.38465816883408455
-0.5781034941144092,0.3116827603961353,0.6485609926572258,0.38473157197319724
-0.5781679727451395,0.31170207434476555,0.6484379385455084,0.3848265988582717
-0.5782294867090259,0.3117114327137719,0.6483229646943919,0.38492109878257763
-0.5782754421120727,0.31171466061518993,0.6482383288094385,0.3849918066335088
-0.5783231451235016,0.31171124237440717,0.6481450675544078,0.3850803225426939
-0.5783549169210322,0.31174383505711256,0.6480685996753255,0.3851346642224344
-0.5783637940301716,0.31173492334254443,0.6480475355886203,0.38516380371442366
-0.5783460171649609,0.3117341824786135,0.6480414339710914,0.38520081449227933
-0.5783479394527251,0.3117181632406293,0.6480483931025025,0.3851991179747447
-0.578371514889313,0.31170510266726675,0.6480380402441741,0.38519256869826934
-0.5783659145274281,0.3117237888452075,0.6480133138109686,0.3852267422175451
-0.5783421950128778,0.31177471127905765,0.6479632547284769,0.38530545084095713
-0.5783270536046808,0.31184057248564284,0.6479063134974296,0.38537093348429596
-0.5783214180471389,0.3118914564299751,0.6478705842677182,0.3853986266313218
-0.5783222332515423,0.31190433404017165,0.6478497995570233,0.3854206770477262
-0.5783266175745582,0.3119117897098146,0.6478392420327107,0.38542589728533017
-0.5783149109557681,0.31193112538144746,0.6478256216998992,0.3854512628196477
-0.5783014907296358,0.31196332623141115,0.6478158891151894,0.3854619968004042
-0.5782969276346894,0.31200445569094226,0.6477883653419007,0.3854817787321342
-0.5782892686965686,0.3120472110776248,0.6477639904930771,0.3854993920044152
-0.578274648894238,0.31211110016450155,0.6477525640463369,0.3854887526115762
-0.5782511802152313,0.31214404315691713,0.6477474709080872,0.38550604629095575
-0.5782150301964708,0.3121790661192441,0.6477328890870038,0.3855561866782554
-0.578183607103003,0.3122161332740813,0.6477202138807858,0.3855940194875334
-0.5781710326772743,0.31224061907932854,0.647711918685113,0.3856077478485531
-0.5781646331463085,0.31227192373546875,0.647693533604249,0.3856228758302702
-0.5781357568334472,0.31233047375521017,0.6476770279958547,0.385645729644097
-0.5781023951185384,0.31239015398051084,0.6476677340484451,0.3856644192763252
-0.5780833703769449,0.31246174711005004,0.647645251280809,0.38567165318333285
-0.5780566595072144,0.31253463071611615,0.647617875337635,0.38569906458407816
-0.5780299106750366,0.3125935014649944,0.6476044635496396,0.38571476294766743
-0.578015514258179,0.3126600972010621,0.6475778900942593,0.3857264373287238
-0.5779961426188853,0.3127083461397574,0.6475536262564598,0.38575552139184155
-0.5779878106440869,0.3127424035668475,0.6475249512937253,0.385790436556075
-0.5779919754888914,0.3127561330110268,0.647488848924016,0.3858323322664346
-0.5779836184818504,0.3127733645854224,0.6474638428912021,0.3858742229913576
-0.5779952133859614,0.3127767713083381,0.6474271344295626,0.3859143397372783
-0.5780210378312446,0.3127866747465876,0.6473797822128263,0.3859472988639768
-0.5780332147970412,0.3127915771295198,0.6473517421174463,0.3859723004288852
-0.5780541790665792,0.3127925094020636,0.6473194508754776,0.3859935788757492
-0.5780895334565709,0.3128127998760958,0.6472763275532665,0.3859972809488704
-0.5781075841507252,0.3128154687144505,0.647241262254909,0.3860274780618966
-0.5781133969767649,0.3128094659279575,0.6472089108801439,0.3860775548201643
-0.5781264644207025,0.31281083248556796,0.64717941384353,0.3861065813043211
-0.5781454513389963,0.3128338112525845,0.6471204083566535,0.3861585246212579
-0.578157088071958,0.312841387123105,0.6470590880193405,0.3862367578878733
-0.5781596329568196,0.3128717269665738,0.6470012662334996,0.38630619750585765
-0.5781501847585795,0.3129018697182389,0.646958382575476,0.3863667187838567
-0.5781645797302827,0.31288784104551254,0.6469315863387735,0.38640171223657616
-0.5782092935076157,0.31286927917898044,0.6468737708758097,0.3864467010553291
-0.5782471490812638,0.3128635915700683,0.6468073532225661,0.3865059148087372
-0.5782162251229204,0.31291086331045764,0.6467676211867269,0.3865801982885335
-0.5781735675486417,0.3129419608314975,0.6467648247299167,0.3866236550630053
-0.5781471533594391,0.31296688242293363,0.6467778764315384,0.386621304073569
-0.5781233567056981,0.31301743466042126,0.6467800237342584,0.38661218826894345
-0.5781055310651025,0.31305460629814613,0.646787432007252,0.3865960496913846
-0.5780875565957392,0.31310887487407035,0.6467820779774707,0.38658880582347865
-0.5780898396264013,0.31314628838219033,0.6467651948048461,0.38658300271791496
-0.5780885992279979,0.31316055169396456,0.6467521574122825,0.38659528882927563
-0.5780831931989915,0.31319022085761344,0.6467392469817108,0.38660039304158406
-0.5780736539936607,0.3132252286864632,0.6467432218168175,0.38657978619066585
-0.578034681303968,0.31326064381452223,0.6467636270495078,0.3865763364938683
-0.5779895795297018,0.31330293609209575,0.6467960346854235,0.3865549314135057
-0.5779575836688048,0.3133282355317704,0.6468365937252187,0.38651395786807485
-0.577931475302127,0.31335228747416755,0.6468715492662984,0.38647458274848423
-0.5779108554713928,0.313369435717221,0.6468982938853614,0.3864469100915454
-0.5778782304162479,0.31338154957955516,0.6469344142164879,0.38642565046678534
-0.5778354532104016,0.3133915309593848,0.6469729014434477,0.38641764204702894
-0.5778063818610882,0.31339219069732716,0.6470063150303128,0.38640384460690114
-0.5777984263963655,0.3133715601548165,0.6470393187494943,0.3863768876069789
-0.5777803623202679,0.3133580098210751,0.6470745269598221,0.38635681104101605
-0.5777620781804792,0.31337399093152357,0.6470917611498562,0.3863409938671315
-0.5777322350645492,0.31339064134665984,0.6471164687964522,0.38633181683601503
-0.577725039500312,0.3133813410317233,0.6471363912167466,0.3863156560034973
-0.5777170210693894,0.31338683155873387,0.6471369327298168,0.38632296029099594
-0.5777142439742425,0.3133983600016192,0.6471310156225477,0.38632879367098777
-0.5777330999665514,0.3133744227825788,0.6471199077684545,0.38633697187285015
-0.5777544043672677,0.3133480233118093,0.6471078328791053,0.3863471900929951
-0.577781638754285,0.3133110009051686,0.6470966332117488,0.3863552590947335
-0.5778079590965556,0.3132522709479575,0.6470981376188965,0.38636056738537766
-0.5778483212938439,0.31318290440822455,0.6470858572850523,0.3863780176432205
-0.5778813449057654,0.3131262193406957,0.6470726712885064,0.38639675317257
-0.5779253315685716,0.3130803716615415,0.6470563155402758,0.386395150652109
-0.5779600694953357,0.3130210340365836,0.6470556610344029,0.38639201163605075
-0.5779939316994235,0.3129799854046897,0.6470528673071951,0.3863793148743117
-0.5780104798252294,0.3129297307244919,0.6470558811526178,0.38639043753804175
-0.5780191135320708,0.31286393287086,0.6470812520573593,0.38638810890315595
-0.5780359414615476,0.3128213153068136,0.6470996742099585,0.38636644288323235
-0.5780489456698139,0.31278796270260073,0.647109042778568,0.38635877801432483
-0.5780563806895681,0.31274845428602577,0.6471160422208493,0.3863669289406282
-0.5780526694367013,0.3127325845751196,0.6471177395115688,0.3863839385980006
-0.5780655385318356,0.3127022722990974,0.6471156204681986,0.3863924853183253
-0.5780789842757896,0.3126615168367223,0.6471145390977038,0.3864064241236173
-0.5781434006497059,0.31259307217466625,0.6470778605794612,0.3864272656945089
-0.578185433986856,0.3125486313701684,0.6470504813547445,0.3864464976485045
-0.578185092014385,0.3125356318450912,0.6470376986226793,0.38647894812788036
-0.5781340096707872,0.31250299237407325,0.647081786464333,0.38650704617576664
-0.5781080971654036,0.3124446821814732,0.6471406844460749,0.3864951727843137
-0.5781036938766931,0.3123891160502449,0.647181618801779,0.3864783362272077
-0.5781054662647637,0.3123418615267264,0.6471982446709785,0.3864864857827666
-0.5781042868445208,0.31229572045756715,0.647203282592912,0.3865157330014835
-0.578083953275606,0.3122204990449684,0.6472278577452759,0.3865660471675177
-0.5780752577970981,0.3121249328150864,0.6472643807599262,0.3865949348389271
-0.5780827920787875,0.31203320658346995,0.6472981868623724,0.38660133832758414
-0.5780801059130011,0.3119373529789405,0.6473111012183023,0.3866610722201446
-0.5780609597421303,0.3118592792365842,0.6473259941794514,0.3867271528847176
-0.5780535081439968,0.3117753512028475,0.6473350948954463,0.3867923122067831
-0.5780576534813097,0.31168949917465705,0.6473381485113242,0.38684902267114674
-0.5780682013416792,0.3116210544338889,0.647345526231083,0.3868757881300753
-0.5780835395418888,0.3115466297545323,0.647362395843237,0.3868849070250863
-0.5780885749198419,0.3114912285455901,0.6473745155384657,0.3869022305001084
-0.5780928131597366,0.3114406704039997,0.6473735094367754,0.3869378985213674
-0.5781067900537102,0.3113928389051382,0.6473753832485262,0.3869517235290541
-0.5781320670916315,0.3113223750949986,0.6473814727974813,0.38696070013796885
-0.5781799917128139,0.3112507869913168,0.6473679657626746,0.38697043480637544
-0.5782462371517529,0.3111888175295038,0.6473210403380639,0.3869990067414697
-0.5783092807728776,0.31114543079209833,0.6472406240565252,0.3870750072854089
-0.5783882212944103,0.31112897666816297,0.6471268333313434,0.38715890390141733
-0.5785023325360812,0.3110787554391076,0.6470052021115068,0.3872327574966985
-0.5786396741970755,0.3110519022840419,0.6468555579580337,0.3872993946006972
-0.5787859878433969,0.31100672475644686,0.6467006081169965,0.38737554285426357
-0.5789336566247999,0.3109744919872918,0.6465502683017569,0.3874314270508241
-0.57908812781488,0.3109300349259558,0.6464227664394759,0.3874498374518765
-0.579239822209201,0.31088844612420746,0.6463033796775738,0.3874551897306954
-0.579402816191351,0.31084690691838257,0.6461860576191969,0.3874399275795032
-0.5795445369814504,0.3108208636062024,0.6460946856377705,0.3874015257523713
-0.5796752796576051,0.310785651797122,0.6460256346512027,0.3873488800023406
-0.5797912855810744,0.3107707846425176,0.6459709047804135,0.38727916900502135
-0.5798822245053242,0.31076341855946377,0.6459277018511762,0.3872209372068107
-0.5799662684798021,0.3107904008145376,0.6458746496214774,0.3871613606617088
-0.5800429268692919,0.3108139292244456,0.645833277629638,0.3870973824617908
-0.5800943077003069,0.3108644637383493,0.6458036391295279,0.3870294280623245
-0.5801500558383789,0.3108916244677172,0.6457939881501813,0.3869399601862133
-0.5802345719823274,0.3108995188652192,0.6457837974575098,0.38682357668165335
-0.5803339373624937,0.31090847801495064,0.6457653347295246,0.38669870680665586
-0.5804143417021124,0.3109274342741972,0.645724460413947,0.3866303238042309
-0.5804513278388878,0.3109775324227593,0.6456799418010056,0.3866092423424926
-0.5804906090351662,0.3109682332605013,0.6456749461158557,0.3865660521178101
-0.5805505783881855,0.31094426128066266,0.6456536125202805,0.38653174224443143
-0.5806184839221182,0.31089493025195564,0.6456368545791848,0.3864971965040542
-0.5806633718321232,0.3108352490589987,0.6456369375427892,0.3864771743134632
-0.5806568177214535,0.3107941019919962,0.6456468802760411,0.3865029306090269
-0.5806516016739861,0.3107497432020172,0.645667140066086,0.38651259235144053
-0.5806663506200048,0.31069192899725323,0.6456906446819846,0.3864978984876498
-0.5806844477972638,0.3106486738578245,0.6457197172517375,0.3864566374981441
-0.5806940430212193,0.3105901558228012,0.6457554111292678,0.38643044848587316
-0.5806933894992036,0.3105180600067311,0.645784083876345,0.38644171378890013
-0.5806842120743427,0.3104694972388333,0.6458017085377531,0.3864641415968149
-0.5806628272248374,0.3104396931548767,0.6458274155517784,0.3864771533107755
-0.580640789822281,0.31040261628623317,0.6458685993168568,0.3864716221227403
-0.5805985614566875,0.3103810852338464,0.6459061544216183,0.3864896609901243
-0.5805532875597645,0.3103604684535555,0.6459656225923178,0.3864748912377106
-0.580493721102529,0.3103421464376736,0.6460305094688158,0.3864694832425781
-0.5804422411594884,0.31031767060598436,0.6460973943927806,0.3864553565679463
-0.5803942811444928,0.3102941749061681,0.6461640399534538,0.38643470256140133
-0.5803354946498822,0.3102877551645803,0.6462317584567664,0.3864149638677232
-0.5802767356370424,0.31028152891622496,0.6463074694382067,0.3863823070565082
-0.5802133029211142,0.31027715106567205,0.6463682955037028,0.3863795613919134
-0.5801393656615905,0.31028545371952876,0.646431826814145,0.3863767324474868
-0.5800953536181812,0.31025651546507926,0.646493035295275,0.38636374826624115
-0.5800744559152425,0.3102204181370045,0.6465569336710625,0.38631751355585375
-0.5800732406504047,0.31021151638380606,0.646576517862931,0.38629329949278335
-0.5800590458549874,0.31022710592673974,0.6465877625403864,0.38628371431959696
-0.5800322902533583,0.31025316326476615,0.6466128769388586,0.38626155810184276
-0.5800263906556478,0.31025639100528624,0.6466277807928856,0.38624237155433816
-0.5800256979544423,0.31026911637687193,0.6466364910129399,0.38621817535230346
-0.5800383063728948,0.31025523527633625,0.6466572365200586,0.38617622542758623
-0.5800563634745225,0.3102296980098792,0.6466755179695228,0.38613835718469575
-0.5800765139550053,0.3102267328825552,0.6466673731609817,0.38612409255551927
-0.5800960668708125,0.3102319093493902,0.6466633326186703,0.3860978790520234
-0.580104034138585,0.31022886586177134,0.6466754096013603,0.386067742494778
-0.5801101525175973,0.31023875863791833,0.6466808832680226,0.38604225446123425
-0.5801139836082101,0.3102615249520141,0.6466804183101886,0.3860167280294324
-0.5801145446986024,0.31030282620303123,0.6466821703483812,0.385981267289392
-0.5801189017350629,0.3103318629720537,0.6466775209994224,0.38595888056517996
-0.5801373485289968,0.31036239150434924,0.6466537898858554,0.38594707012698387
-0.580170071646855,0.3103977070517233,0.6466125163231013,0.3859387628226942
-0.5801766680037683,0.3104633408828381,0.6465889997060381,0.38591557798189347
-0.5801994699733743,0.3105292222585087,0.6465690176871073,0.38585988577400304
-0.5802631821058716,0.3105845347599895,0.6465390574801336,0.3857702204632342
-0.5803273034249223,0.3106846881105066,0.646460874378815,0.38572428233555983
-0.580413618525344,0.31079556483393034,0.6463421118604626,0.38570450129856604
-0.5805105657258126,0.3109204056604366,0.646205703956046,0.3856864947014734
-0.580589095919133,0.3110450937146119,0.6460731881131384,0.3856894538064874
-0.5806447901718802,0.3111780514463805,0.6459664297120422,0.38567859988599873
-0.580700279279422,0.3113257281094486,0.6458303715931805,0.3857027437933627
-0.5807745831328749,0.3114671513514261,0.6456593672925341,0.3857625945028913
-0.5808204750147962,0.31159120316424926,0.6455015094476363,0.38585713760046664
-0.5807993731107688,0.3117047661195495,0.6453995721557362,0.38596904200263593
-0.580776840230914,0.31176324009111184,0.6453462831288317,0.38604403593917164
-0.5807760422665175,0.31178074415207835,0.6453156962264548,0.3860819383107809
-0.580775607306389,0.31179309863230775,0.6452976104563799,0.38610228948195735
-0.5807506357847919,0.3118090337395202,0.6452890510171022,0.3861426298072859
-0.580711908126822,0.31182171102587475,0.645287377322517,0.3861932453861377
-0.5806519695516934,0.31184730739748834,0.6452880120402166,0.38626119972417383
-0.5805800587841922,0.31182683198726086,0.6453175383882552,0.38633634536800526
-0.5805061665070815,0.3117841646818865,0.6453629184720372,0.3864057532078173
-0.5804342765143474,0.3117487063206735,0.6454133380152332,0.3864589433432079
-0.5803802626039244,0.3117163938766398,0.6454451662095733,0.3865125348681712
-0.580284665269544,0.31171232497184975,0.6454920246119309,0.3865818909225292
-0.5802095885905982,0.3117103369259427,0.6455220880144666,0.3866459316550815
-0.580120432397381,0.3117097172935025,0.6455657842519734,0.38670690976733174
-0.5800269597369823,0.31171492366929965,0.6456143469213004,0.38676132757277193
-0.5799097642371165,0.31174007162013323,0.6456724633518863,0.3868199307610069
-0.5797740926302202,0.3118163495256518,0.6457240859198945,0.386876373130441
-0.5796652907580481,0.31188666997092923,0.6457788347176406,0.38689129572668524
-0.5795764871806387,0.31192443554756577,0.6458355481462098,0.3868979485847205
-0.5794965134504052,0.31198818350580376,0.6458671089183176,0.38691496352917265
-0.579419561531815,0.31207585271332833,0.6458832458923996,0.3869312460350857
-0.5793631048385951,0.31218247234429536,0.6458725498387822,0.3869479830906065
-0.5793253149296638,0.3122578922018517,0.6458627216236131,0.3869606644821201
-0.5793061348252155,0.3123282448447828,0.6458568167125688,0.38694343543975174
-0.5792932211768207,0.31240200001259866,0.645845253244966,0.38692127731905396
-0.5792698897701644,0.3124588300123693,0.6458368209303595,0.3869245609270191
-0.5792278724960136,0.3125006775490922,0.6458555571030795,0.3869233933883442
-0.5792001713226415,0.3125338829014019,0.6458726392937555,0.3869087899956561
-0.5791823504399363,0.3125516038063862,0.6459019841732825,0.38687266843447377
-0.5791595968954558,0.3125735659788892,0.6459362291951968,0.3868307004553457
-0.5791572196873801,0.31258222639830174,0.6459706964482871,0.38676992234226065
-0.5791487899719375,0.3126120550470237,0.6459955027700617,0.38671755713963246
-0.5791420055922798,0.3126233577543856,0.6460168482722723,0.38668277486005714
-0.5791471615480897,0.31263408081699523,0.646022940888864,0.38665565526017986
-0.5791295864527396,0.3126611809397513,0.6460372532349541,0.38663692666442423
-0.5791178444400213,0.3126816425620987,0.6460419206631552,0.38662892991803455
-0.5790840166482806,0.3127211651672623,0.6460439499546716,0.38664505568153607
-0.5790709617302942,0.3127812605741647,0.6460238395180674,0.38664926887622286
-0.5790717989365293,0.3128179118101977,0.6460004567703098,0.38665696350411616
-0.5790977670525339,0.3128438986451773,0.645959390554335,0.38666570741918344
-0.5791119965250237,0.3128862502867109,0.6458975370922511,0.3867139027658751
-0.5791080917951801,0.3129431187879633,0.6458486689923534,0.38675592486190385
-0.5790731332773938,0.3129851349260079,0.6458332388049592,0.38679893372911917
-0.5791005091820955,0.31298089917118993,0.6457897128584744,0.38683437405701765
-0.5791697753741029,0.312985040575302,0.6457019426753954,0.3868745041613747
-0.5791718685391596,0.31301985094677914,0.6456288206490407,0.38696471568256313
-0.5791497853729604,0.31303836722569356,0.6455989132199575,0.38703248627810927
-0.579135444097384,0.31304883166903447,0.6455869267400617,0.3870659325967489
-0.579162258437809,0.31307819052884367,0.6455359279864131,0.3870867597289553
-0.5791373796111096,0.31316108865233944,0.6455132072609924,0.3870947409730736
-0.5791229386515814,0.3132071423004428,0.6454923154800027,0.3871136218450899
-0.5791309296298695,0.3132245638743885,0.6454669310441122,0.3871316588182551
-0.5791520299380243,0.3132326255046425,0.6454453048242653,0.38712831883604426
-0.5791639388995964,0.31324432708875477,0.6454255950281947,0.3871340545816695
-0.5791695775164012,0.3132643763337101,0.6454163386359059,0.38712506447457345
-0.5791707151934135,0.31330618388093767,0.6454068792204742,0.3871057315765287
-0.5791492494366092,0.31333776196650776,0.6454165300777098,0.3870959074861992
-0.5791245149368044,0.3133715604213949,0.6454161228499301,0.3871058957137687
-0.5791007143709719,0.3133929737398522,0.6454334556628479,0.3870957012967892
-0.5790957352377997,0.3134005069977076,0.6454339492194839,0.3870962148073249
-0.5790859871475199,0.31340920272746103,0.6454322277928924,0.3871068544093681
-0.5790642766329728,0.31338931332716197,0.6454490304821092,0.38712670428501617
-0.5790608334352058,0.3133488341894784,0.6454689114774242,0.3871318446381034
-0.5790482179144805,0.3133038426605059,0.6455082609750239,0.38712134883689764
-0.5790308620008467,0.3132522983083882,0.6455586313961467,0.3871052606581053
-0.5790154375136586,0.3132055601339259,0.6455907022168844,0.38711264767676623
-0.579009470112177,0.31314561365178534,0.645623991868327,0.38711449362455946
-0.579024924478946,0.3130888469398662,0.6456320046974874,0.38712350694312253
-0.5790592207993128,0.3130350008738106,0.6456194395106928,0.3871362858876859
-0.5790848084299938,0.3129893997625509,0.6455925507793122,0.38718152905965014
-0.5791080196743672,0.31293458278482444,0.6455835587486943,0.38720523488345043
-0.5791431262273992,0.31288435426922706,0.6455645459548986,0.3872240953986367
-0.5791845033497378,0.3128141218767342,0.6455529025090117,0.38723835135174994
-0.5792209668793837,0.31276323490632035,0.6455408991003532,0.3872464108163014
-0.5792621309757099,0.31271161216671073,0.6455185615553963,0.3872623153778618
-0.5793098896376299,0.3126445411931241,0.6454947491876455,0.38728526344107483
-0.5793378995986366,0.31258528098258515,0.6454757838399878,0.3873228963165208
-0.5793669214993448,0.3125465262571793,0.6454412113852694,0.3873687399691235
-0.5794125288801202,0.3124976143541503,0.6454092307727133,0.38739318121292304
-0.5794387724596836,0.31246355776194246,0.6453923981429784,0.38740829529928256
-0.5794512115447015,0.3124524457113243,0.6454008739381694,0.38738540836911856
-0.5794573831384751,0.31241377887842114,0.6454378780787242,0.38734586183889164
-0.5795110632708804,0.3123514491157161,0.6454173339767175,0.38735032459141333
-0.5795853568029292,0.3122831655599272,0.6453581317355829,0.3873927748242033
-0.5796632559926151,0.3122183409020358,0.6452667979045509,0.38748064435585505
-0.5797346702967492,0.31212564199687787,0.6452028535781721,0.3875545901318558
-0.5798052576503684,0.3119995228648627,0.6451676158485058,0.3876093978933476
-0.5798629070011804,0.3118795599713403,0.6451600661265469,0.38763203609829505
-0.5799400464814879,0.311746950249243,0.6451666529226994,0.38761219820549986
-0.580025102723061,0.31164760911178485,0.6451534676647509,0.38758681340299933
-0.5800313157145327,0.3115800117300169,0.645196386983451,0.3875596130912541
-0.5800180829218852,0.3115071762061118,0.6452593384207356,0.38753351515263756
-0.5800022612903335,0.3114362079353126,0.6453318563284407,0.3874940829953653
-0.5800039400146498,0.3113478517704781,0.6454004955551199,0.387447319740826
-0.5799949719234954,0.3113114593019507,0.6454258187655157,0.3874485206070053
-0.5799846384936734,0.3113158780434726,0.6454132574979795,0.38748154529267376
-0.5799697827457154,0.3113347844076055,0.6453872051311113,0.387532725281078
-0.5799529422135962,0.3113585440541325,0.6453593980167855,0.38758383059664947
-0.5799366574639065,0.31133847145340715,0.6453673374776989,0.3876117939379592
-0.5799161410534981,0.3112951156164559,0.6454129628344307,0.38760083283149177
-0.5799043099990512,0.3112568203944411,0.6454887332442745,0.3875227959797783
-0.5798837506903887,0.31125254249047735,0.6455661721472125,0.387429294319551
-0.5798525728971722,0.3112540449121883,0.6456470763627999,0.3873389604912656
-0.5798391885536617,0.31126927851099173,0.6457167078955415,0.38723073137795994
-0.5798262875930675,0.3112668196456778,0.6457796294193675,0.3871472734620114
-0.579838011902608,0.3112661029793475,0.6458142736533048,0.3870727481646096
-0.5798615623098207,0.3112675575905332,0.6458076215289424,0.3870465678927603
-0.5798647376033323,0.3112958560231611,0.6457744436280455,0.38707499725549005
-0.5798650445782794,0.3113278732977681,0.6457346506563975,0.38711498002013667
-0.5798725144872552,0.3113569336407463,0.6457075351883891,0.3871261869953928
-0.5798606799024237,0.31139064053268517,0.6457042178196745,0.38712242303481004
-0.5798324183881177,0.31143440431222064,0.6457240279264732,0.3870964894062794
-0.5798080925546825,0.31150139429414353,0.6457277558493384,0.3870728457823467
-0.5798062062173299,0.3115481048582673,0.6457272266273075,0.38703759373552943
-0.5798297315437405,0.31159119258607487,0.6457010354501127,0.3870126597132151
-0.5798758282599208,0.3116284934566327,0.6456418838289979,0.3870115143690951
-0.5799099984440385,0.3116777892613048,0.6455681261810512,0.38704421784951987
-0.5799366820927365,0.311721622888749,0.6454936336224106,0.387092903069511
-0.5799349725630002,0.3117824508991824,0.6454370964807448,0.3871412990073873
-0.5799445303039268,0.3118319326506218,0.6453821497934354,0.38717761385829536
-0.5799688649939059,0.3118692240414087,0.6453163908785865,0.3872221081245367
-0.5799997853391323,0.3118974655154013,0.6452469103074154,0.3872679533937164
-0.5800276450148761,0.311928734317282,0.6451619769013686,0.3873428370668744
-0.5800493959800483,0.31195674587436134,0.6450876262076661,0.38741114700576834
-0.5800959206797245,0.31196343084481387,0.6450232346936186,0.38744271755432785
-0.5801353131514109,0.31198133599823674,0.6449716955939532,0.3874565323538621
-0.5801583996632016,0.31200934863040203,0.6449263727927301,0.38747471872051537
-0.5801668483766397,0.3120434083752207,0.6448802404424392,0.3875122357148811
-0.5801787397164742,0.31206868241260205,0.6448517411516895,0.387520159024613
-0.5801896066757418,0.31209580853399654,0.6448208674911164,0.3875331999245383
-0.5801980371947606,0.31213717644521505,0.6447787884774893,0.38755770609987744
-0.5801916030461617,0.31221466098541606,0.6447179654104619,0.3876062997685575
-0.5801592714756709,0.31227770446966463,0.6446820680059632,0.3876631543004614
-0.5801287611537282,0.31233116651107945,0.6446738429239524,0.38768044644952304
-0.580126798516959,0.3123277511538374,0.6446748356474227,0.38768425526791533
-0.5801498314305402,0.31232594566066824,0.6446371194945509,0.38771387701398946
-0.58011983673148,0.3123828629584645,0.6446012192725904,0.38777200777115767
-0.5800417909044663,0.31242734185923265,0.6446246245844857,0.38781411198948706
