q0,q1,q2,q3
-0.04088648609659552,-0.6448580074296933,0.7628954768002434,0.004512362285361035
-0.04098845864531166,-0.644978704325138,0.7630968529811661,0.004504052528602705
-0.041087795967076,-0.645253153809537,0.7634286745874205,0.004495920587903459
-0.04105503475558287,-0.6449877175528735,0.7630855525238197,0.004519844978048491
-0.04096765762122728,-0.6448065145427505,0.7629335987105481,0.004539777063383297
-0.040910935130663115,-0.6448062204533694,0.7629384816074563,0.004500638679209093
-0.04092129460102351,-0.6449692998065816,0.7631086713773408,0.004460746297949914
-0.04096917112930026,-0.6452474193780445,0.7634404887049064,0.00445524728226366
-0.04098298550387557,-0.6449458364423112,0.7631252699669028,0.004459965256803865
-0.04095230161553215,-0.6448066070289932,0.7629351972494393,0.004459241111322415
-0.04093410736043313,-0.6447754500101608,0.762963087270788,0.004463781448984065
-0.04093045616372896,-0.644911686216492,0.7631570264123857,0.004455613652231664
-0.0409383233589738,-0.645195117109559,0.763485395323723,0.004443997679082254
-0.04090387956597761,-0.6449006536550367,0.763168054999622,0.004429726557509067
-0.040834265697691476,-0.6447385384456124,0.7629994769435443,0.004456849336426771
-0.04082268354471592,-0.6447196503531438,0.7630156207169548,0.004441522963578354
-0.04083734956591876,-0.644846969721958,0.7632168318303924,0.004390314314258037
-0.040918012946878975,-0.6451183265001442,0.7635526593129794,0.004353050899926332
-0.040912579015186516,-0.6448190222306331,0.7632369244163222,0.004342841526999645
-0.04086471255866544,-0.6446577593018639,0.763066690629837,0.004332716585889519
-0.04082611451510276,-0.6446424291811077,0.7630824166927251,0.004305572193873452
-0.040836003717712586,-0.6447761409703926,0.7632774948453119,0.004258325314072046
-0.04089090038416938,-0.6450638890341338,0.7636010573225097,0.004223120698307898
-0.040883056024012,-0.6447798045626175,0.7632719527862905,0.004186873027174202
-0.04089088561307464,-0.6446292306720567,0.7630900989518778,0.004159546311108655
-0.040893276693128595,-0.6446106882237805,0.7631061969808643,0.004137246633307858
-0.04093791968909987,-0.6447388966431901,0.7633050780385949,0.004120412427728434
-0.04096615245077913,-0.6450030089440898,0.7636486561059028,0.00411085555271317
-0.04095927231213533,-0.6447102147275492,0.7633284274702492,0.004088292598276163
-0.04095241724675708,-0.6445478693510902,0.7631562642099077,0.004074859538868592
-0.04094804329080851,-0.6445340627542256,0.7631684761780572,0.004035854717471269
-0.040995224899555795,-0.6446795488986129,0.7633521977877362,0.0039599288223460555
-0.04102049327180466,-0.6449454809176257,0.7636949945018888,0.0039144741895973025
-0.041001201601918794,-0.6446562951981274,0.7633727286297005,0.003773942100323895
-0.04103122038764718,-0.6444839281818026,0.7632071718269234,0.0037529067937370447
-0.04101599219077024,-0.6444896451848914,0.76320352940502,0.003752614378886745
-0.041028797041979766,-0.6446382886611747,0.7633863870617225,0.0037711938496225437
-0.04101676629340547,-0.6449266181330039,0.7637128587607027,0.0036955542119276757
-0.04104225015781894,-0.644641922284689,0.7633834846375582,0.003581165739633077
-0.041128667133286806,-0.6444808512948993,0.7632064218290514,0.0035755815361310263
-0.041149806400113294,-0.6444540114205929,0.7632280805735518,0.0035263181508732324
-0.04119649986721294,-0.6445999537949285,0.7634107665889638,0.0034648529569055835
-0.04115707754135083,-0.6448757488153,0.7637486497042363,0.0034549507274475623
-0.04111131880923037,-0.6445921766717717,0.7634228187533708,0.00342337692013283
-0.041087758543573015,-0.6444359094315676,0.7632476328907425,0.0033616045777055885
-0.04109754841398389,-0.6444422825506732,0.7632413189358844,0.0033071000453919175
-0.04112081503314097,-0.6445936027961041,0.7634213207353789,0.0032803298234688966
-0.04112944817868684,-0.6448668587458364,0.7637594276600539,0.0032598516096856538
-0.04112414748997018,-0.6445777868869066,0.7634346484535881,0.0032572113117875627
-0.041117585521955026,-0.6444163753255034,0.763262795156594,0.0032633252952060073
-0.04112698002777815,-0.6444144446943446,0.7632634684834579,0.003239974200052128
-0.041160949933983094,-0.6445576808767893,0.763449987114328,0.003212978520772163
-0.041200130536474734,-0.6448256328106886,0.7637902109330991,0.003218940529500514
-0.04111831008556032,-0.6445241041338673,0.7634808331652899,0.0032336100124886104
-0.041091329490448164,-0.644361069898707,0.7633114459211786,0.0031825303735081205
-0.041142545108948644,-0.6443431416651189,0.7633235951547057,0.0031217290370668237
-0.04118577014801851,-0.6444845793520836,0.7635108265423687,0.003090070961558518
-0.041171334646749824,-0.6447530004556618,0.7638529711651352,0.0030838901101910006
-0.041100597298580704,-0.6444645970140407,0.7635322791656306,0.003054526696447413
-0.041075057943054605,-0.6443224859738217,0.7633446682187129,0.0030191791345063916
-0.041096562515853884,-0.6443085222220014,0.7633556127280681,0.003007678415134709
-0.04112185656202011,-0.644462861024004,0.7635325070805471,0.003008636176284238
-0.04114978453105265,-0.6447401173180792,0.7638662421328516,0.002972930616078866
-0.041076190689173425,-0.6444555603064231,0.7635422687465998,0.0028665479255343203
-0.041085772285652536,-0.6442983922534135,0.7633656819809533,0.0028338683537636783
-0.04107328451160187,-0.6442992456101395,0.7633658374825765,0.0028054924958566263
-0.04110220893530607,-0.6444395994748723,0.7635538730053355,0.0028224337089483424
-0.041028617105547734,-0.6447311614040785,0.7638807160450504,0.0027297112742788797
-0.04103660291127092,-0.6444271861368378,0.7635688168739945,0.0026691306110023013
-0.0410574055320016,-0.6442652682884105,0.7633953662130344,0.0026370973695306805
-0.04107781054054077,-0.6442366834538843,0.7634186405759038,0.002605423911169494
-0.0411248664778841,-0.6443885909862541,0.7635972959222782,0.002573015550316791
-0.041142154390408706,-0.6446590119601618,0.7639365004744638,0.002540695260011978
-0.04113120714305503,-0.6443768878709748,0.7636068616825753,0.00251738524960872
-0.041120556789352544,-0.6442215157882631,0.7634295824762247,0.00253551510680765
-0.041142782624382694,-0.6442274916863964,0.7634230878164637,0.0024347660053650856
-0.04126419725806151,-0.6443946768062725,0.7635853661723122,0.0023785554093827626
-0.04132172481650527,-0.6446468349233768,0.7639379913937073,0.0023678569273201102
-0.04138207457584552,-0.644344959494292,0.7636206227441181,0.0023288619166058422
-0.04137108700567036,-0.6442024140851428,0.7634330960426485,0.0023349082963209475
-0.04135249543691282,-0.6442214053124866,0.7634183680366439,0.0023482573259786888
-0.04137380582796312,-0.6443726803865415,0.7635974064668405,0.002344351260153288
-0.041417755413810146,-0.6446497423117279,0.7639297554825413,0.002329449812068269
-0.04144298948038727,-0.6443758291959936,0.7635917160102286,0.00231854775172555
-0.04144799708353033,-0.6442094325026461,0.7634223664009799,0.002334443676620462
-0.04147410241407348,-0.6442023146127461,0.7634267285284078,0.002360192647107498
-0.04150999940081711,-0.6443648662736643,0.7635971588715876,0.0023749488367114384
-0.041534992034480966,-0.6446248441898894,0.7639437862194947,0.002397509410316131
-0.04150686032978535,-0.6443286968864026,0.7636270948716802,0.0024173094784427484
-0.04147727993430675,-0.6441873328689338,0.7634392624609081,0.002421507082613764
-0.041471359743535156,-0.644191246812764,0.7634368155859299,0.002474965963551762
-0.041431648550444206,-0.6443344790333063,0.7636265859519851,0.002528656517190317
-0.04147928319689946,-0.6446062876252483,0.7639618940352984,0.002504833893528144
-0.04151274409891541,-0.6443016646314215,0.7636499353230601,0.002464855260865078
-0.04153702592803009,-0.6441441323620907,0.7634728624197363,0.0024408463079821467
-0.04153161158113681,-0.6441202303331922,0.7634933299037616,0.0024629918048303494
-0.041508835216310616,-0.6442589744533743,0.7636860216435538,0.002500378258079303
-0.04147598524193712,-0.6445501283261605,0.7640104565515607,0.0024381571270341595
-0.04146701968120358,-0.6442538140191628,0.763692923190629,0.0024413445535033575
-0.04146066768395327,-0.6440965296942549,0.76351632785427,0.0024704381903938974
-0.04146318605618246,-0.6440970339779587,0.7635160425034883,0.0025151088471992936
-0.04146930928683133,-0.6442489502709912,0.7636969094082584,0.002562936051395024
-0.041484288490825395,-0.6445242720713857,0.7640311397772936,0.00260558783364458
-0.04146764092411047,-0.6442273414734422,0.7637140968772788,0.002641987393262836
-0.04146183696112628,-0.6440683482429567,0.7635395863438689,0.0026905155953923453
-0.04145424871360267,-0.6440476779449593,0.7635571051462633,0.002743110497977438
-0.041455488476612005,-0.6441713861056941,0.7637618735407253,0.0027355942142797815
-0.04148884051716594,-0.6444380326157723,0.7641033618312221,0.0027289205319333014
-0.04149028986313096,-0.6441398498758794,0.763786454626422,0.0027750678325368025
-0.0414877894308517,-0.6439823263871377,0.7636109449425083,0.0028279191187298726
-0.041495009473775726,-0.6439816373329235,0.7636104671483372,0.0028801136949223303
-0.041470554815689946,-0.6441383850681816,0.7637880743560728,0.00293277179455335
-0.041458779364345166,-0.6444090107436529,0.7641283087576219,0.003022456473680978
-0.04140171409312545,-0.6441234702681886,0.7638040701338253,0.0030326637395477426
-0.041407398139975425,-0.6439708666526808,0.763623828200689,0.002977841226082976
-0.04150185716379934,-0.6439573009858404,0.7636302550552799,0.003005187950614415
-0.04155749103715963,-0.6441074665657136,0.7638096120762629,0.0030322188187915772
-0.04161268339489648,-0.6443908031418737,0.7641358339737799,0.0030425871639530107
-0.041544553319375614,-0.6441121965476667,0.7638058689821866,0.0031163519218103146
-0.04147807397644683,-0.6439743522341499,0.7636162304680985,0.003174560982531045
-0.041456362484499985,-0.6439886482820939,0.7636062004451453,0.0031973225645589953
-0.04148569040642048,-0.6441401180193352,0.763784899954455,0.0032106205713003074
-0.0415362169917621,-0.6444119824068882,0.7641208859895091,0.003245898098832856
-0.04152678527609088,-0.6441223498828186,0.763797593913071,0.003326889615251197
-0.04152932365834057,-0.6439597994809266,0.7636254068814323,0.003405962488187454
-0.04154656099294877,-0.6439745315485234,0.7636109749663438,0.0034785623565821372
-0.04156161413706217,-0.6441052506293052,0.7638080943334776,0.0035374448380196123
-0.041573186747245285,-0.644371818967367,0.7641515749192836,0.003577504035099587
-0.041550736040172884,-0.6440738147979012,0.7638352800946526,0.003621759426097798
-0.04151415788820601,-0.6439204660044415,0.7636570727834727,0.0036711731374223003
-0.041512317879463134,-0.6439124255879162,0.7636644597374672,0.003690501220186254
-0.041561013824738514,-0.6440368751043788,0.7638660671319668,0.003691589459618386
-0.041531762838814955,-0.6443050429581573,0.764209513288454,0.003579301552682456
-0.04146697632821726,-0.6440214795962119,0.7638836619130533,0.003564823544221715
-0.041380789198566616,-0.6438703061866754,0.7637081082528063,0.0035740035564962914
-0.04131982200284741,-0.6438526646267514,0.763725880597385,0.003594385216038262
-0.04133712642282166,-0.6439977596418204,0.763911016040319,0.0036173837372591748
-0.04137067366643149,-0.6442692044820695,0.7642483703032019,0.0036315284384816795
-0.04137879151192997,-0.6439848003317737,0.7639197781463676,0.0036618619554237156
-0.04137054624502674,-0.6438250081317055,0.7637453176498348,0.0036940096550045396
-0.041356548069771154,-0.6438089308698965,0.7637596270304823,0.003721135873156537
-0.04135495424428004,-0.6439711936592486,0.7639323557171134,0.003751983229849312
-0.0413554818476134,-0.6442294193183765,0.7642815733585384,0.003784486171761387
-0.04133975231299135,-0.643944697366692,0.763954601100168,0.003836808351157839
-0.04132957510549359,-0.6437864589840638,0.7637799449296769,0.0038793684911592385
-0.041314183734391864,-0.6437661414999544,0.7637976789572752,0.0038763491852902734
-0.04133218892982527,-0.6438980121312936,0.7639943404960933,0.0038664683891506966
-0.04137383842007272,-0.6441483369551991,0.7643492125956279,0.0039056519469723057
-0.041347131391321214,-0.6438469037881749,0.764035526584658,0.003968369014024987
-0.04134734760548414,-0.6437020927800241,0.7638489765106578,0.0039827623855770225
-0.041303740848789836,-0.6437088216036531,0.7638457506267115,0.004005193781440078
-0.041281119670445045,-0.6438631176215207,0.7640246555227376,0.004064840670376345
-0.04125995876302386,-0.6441461208347086,0.7643560682391226,0.004084456022161755
-0.04122947792370995,-0.6438624356082384,0.7640288010961287,0.003993593003735977
-0.04131468851354602,-0.643695092721586,0.7638568754968599,0.003959378063404574
-0.04137818585151139,-0.6436883694481139,0.7638597259718003,0.003951949220863647
-0.04146228108504706,-0.6438320173310514,0.7640423590658212,0.003960845044012597
-0.041480703112001416,-0.6441097893566046,0.7643749192323203,0.003994063458182271
-0.04141543810824674,-0.6438268491413702,0.76404881719368,0.004061589952905214
-0.04132804315167377,-0.6436840271348039,0.7638657833502122,0.004027208815126979
-0.041299148923214506,-0.6436986867161895,0.763854479033887,0.003986363124331881
-0.041340875325325,-0.6438468039738442,0.7640362447086281,0.004049053688392193
-0.04135212477678863,-0.6441114969559132,0.764380724391407,0.004090373925511228
-0.04137567854964713,-0.6438330611153208,0.7640448507477615,0.004140353615969703
-0.041352722870633386,-0.6436821244986349,0.7638655278969272,0.004166718843615026
-0.04136228095165792,-0.6436797707156305,0.7638664035434067,0.004198887515431232
-0.041258867958482874,-0.6438421942793835,0.7640431354742728,0.00417097754929904
-0.041171118679537565,-0.644140896242625,0.764364627770634,0.004207790439556575
-0.04115302594053802,-0.6438412637733955,0.7640498130847658,0.00419163417169288
-0.0411560957230699,-0.6436761664021631,0.763880728664702,0.004155118384316805
-0.041185739656092596,-0.6436690891174356,0.7638851728873571,0.004143958307633521
-0.04118697730014167,-0.6438062425835765,0.7640784579326458,0.0041559102930692005
-0.0411508253185984,-0.6440860592750385,0.7644114969102558,0.004181901540990353
-0.04107663383715476,-0.6438074138457149,0.7640826204546944,0.004201395787885145
-0.04104322791214279,-0.6436497857512513,0.7639086577269171,0.004219618595121689
-0.04103744004760465,-0.6436368857606682,0.7639189617061496,0.0042525541660699
-0.04106398735821515,-0.6437722496912498,0.764112630116478,0.004279133147089249
-0.04107836211829197,-0.644048599766618,0.7644468830851757,0.0043179849459793725
-0.041052272620618745,-0.6437631358942707,0.7641204743631731,0.00435674672008209
-0.041037945984987535,-0.6436157669720848,0.7639358302319863,0.004407924116389088
-0.04101857651061666,-0.6436095747483394,0.7639419268575336,0.0044445383086438315
-0.04100061237102249,-0.6437542229200681,0.7641295042333931,0.004490309835280778
-0.040980455654795855,-0.6440322034408068,0.7644639717228948,0.004565578272334207
-0.04092247468861999,-0.6437424413752446,0.7641439050466374,0.004585026505495733
-0.04090141702156888,-0.6435949650226276,0.7639600720886883,0.004590129143487695
-0.04089976891384188,-0.6435782933534481,0.7639739666851715,0.004597519833035337
-0.04092233378657243,-0.6437251984077048,0.7641575095744695,0.00460845160808224
-0.04093966890281896,-0.6439945680128097,0.7644981247552438,0.004627945145800357
-0.040957572766059276,-0.6436989664022187,0.7641778339607711,0.0046534651038123865
-0.040881565328379686,-0.6435573261349965,0.7639930587611252,0.004662718098703262
-0.0407711405957504,-0.6435594796781777,0.7639970966512256,0.004558651462442783
-0.04081923731858508,-0.6437072500770332,0.7641793185940986,0.004524776960682111
-0.040903019477891545,-0.6439902339121062,0.7645045124392387,0.0045059153267899546
-0.040985796939885424,-0.6436967405023408,0.7641795713292543,0.004496652907684466
-0.04101402925341704,-0.6435185594613037,0.7640189547819034,0.004557646584173262
-0.04100562430490753,-0.643516231547503,0.7640197950916379,0.004622853793953502
-0.040930615513212705,-0.6436655442517413,0.7642075124251084,0.004666541177620352
-0.040891962753443756,-0.6439483130357779,0.764539069882981,0.0046750609444042995
-0.04085249783787175,-0.6436736223689279,0.7642043167385902,0.004682607347800847
-0.0408639949144433,-0.6435224399119697,0.7640223188750058,0.004691758133770333
-0.04085496866063749,-0.6435026424488399,0.7640402594306273,0.004725908723286584
-0.04087415701362953,-0.6436534792071357,0.7642197095223414,0.004749243629095049
-0.040911664135477935,-0.643930930502584,0.7645523133079735,0.004767246481697992
-0.04089669089366919,-0.6436456605288546,0.764224797599146,0.00477540137288645
-0.04089548232509687,-0.6434775827559021,0.7640582850481503,0.004771156638349966
-0.040882826922387185,-0.6434915329403301,0.7640474796582607,0.004801439364116903
-0.04082797885779125,-0.6436413368858384,0.7642323571621708,0.0048384337139394575
-0.040826620208613856,-0.6438973496281537,0.7645847049351614,0.004824515287718005
-0.04083299797752576,-0.643618439704048,0.7642510776266692,0.0047903856524610456
-0.04087905673350022,-0.6434535183942236,0.7640792899794456,0.00479015281764433
-0.04087268794516905,-0.643448928070522,0.7640830934633298,0.004817034475821544
-0.04084916425406243,-0.6435937418753337,0.7642703959540076,0.004864578340602446
-0.0408347105522822,-0.6438737204675334,0.7646041043034616,0.00486614072710099
-0.04072482744611578,-0.6435963627356651,0.7642756960342721,0.004761835187805172
-0.040739996833428625,-0.6434430742752569,0.7640954571508973,0.0047737434856194964
-0.0407339649718243,-0.6434397508353786,0.7640983048246092,0.004787224910765949
-0.04075067639276471,-0.6435914838974036,0.7642785943307517,0.00481137156503787
-0.040767512108154796,-0.643865561085093,0.7646139803045984,0.004832515258436275
-0.04075343653659434,-0.6435861751406616,0.7642824115358291,0.004830456958061282
-0.040709514733127075,-0.6434292290235368,0.7641077573168494,0.0048422268647684424
-0.040703583953559885,-0.6434288704757362,0.7641087108887102,0.004859082883607455
-0.04072749273514691,-0.6435886129533674,0.7642818172945748,0.0048624822567266916
-0.04074478297650807,-0.6438604830463551,0.7646192820988698,0.004835067318082881
-0.04074454643244751,-0.6435742656868574,0.7642932632420928,0.004798650951226761
-0.04072395190179798,-0.6434216016689163,0.7641138486682401,0.0047831343811304775
-0.04074769878666797,-0.6434097050585343,0.7641231978932547,0.004760390636732031
-0.04079381578717918,-0.6435524646093306,0.7643092348245893,0.004783167509188202
-0.04077876056392073,-0.6438282698813727,0.7646455176694519,0.004798079327561098
-0.04073129516701428,-0.6435611530404922,0.7643047407888117,0.0048135092660079055
-0.0406767175023819,-0.6434217590845771,0.764116760258826,0.00479197685475077
-0.040672297450271525,-0.6434074956556352,0.7641299697605053,0.004716379873603895
-0.040745010626637,-0.6435540706068903,0.7643112013593405,0.004659182943076027
-0.04084060946716066,-0.6438286050424311,0.7646426049965697,0.004628181362400492
-0.04088511286580562,-0.6435295783806803,0.7643247719268623,0.004606412060640566
-0.04089509570509481,-0.6433638921038515,0.7641546689196881,0.004640747159943818
-0.04074749142317762,-0.6433984679718524,0.7641347235592686,0.004519125842638089
-0.04069370298889454,-0.643568381038345,0.7643034286852066,0.004407558119174639
-0.04076706297831216,-0.6438442294771983,0.7646344095498537,0.004427127178821924
-0.04074994608486696,-0.643562527465468,0.7643054709614719,0.004416643128895741
-0.04075882977129544,-0.6434018910382977,0.764131990336358,0.004433822126130258
-0.04076221114628125,-0.6433982402402622,0.7641344408607733,0.0044375690439895565
-0.04077039862839457,-0.6435410668360779,0.76432143274377,0.004427138291145763
-0.040789788398598203,-0.6438173557337655,0.7646563272450069,0.004401724756679641
-0.0407950823162938,-0.6435254080054129,0.7643335264502645,0.00439014398671444
-0.04074227179676522,-0.6433602859695743,0.7641673524350203,0.004404182922269303
-0.04069759323320856,-0.6433443041299465,0.7641833193849167,0.004390880421773882
-0.04072856469727855,-0.6434891744425231,0.7643686077980353,0.0043338435811234866
-0.04080900897137975,-0.6437474232120511,0.764714605819332,0.004310322801312505
-0.04083081824860183,-0.6434405554971171,0.7644042153745445,0.004280991437173564
-0.04078863836339454,-0.643282057939607,0.7642315262958266,0.004255154866713248
-0.0407517243164952,-0.6432685134473103,0.7642454037444779,0.004220110593878925
-0.04080303520946996,-0.6434008571592146,0.7644398393649136,0.004184494216622463
-0.04084389576838917,-0.643680514972642,0.7647702784564836,0.004127143701653933
-0.04087026325749534,-0.6433874102286226,0.7644481272523814,0.004096601436783117
-0.04090126670198083,-0.6432254563606166,0.7642744276017905,0.00407199473922458
-0.040930531471838415,-0.6432161792094323,0.7642803948718062,0.004042001818067901
-0.04095279455832876,-0.6433657447539044,0.7644623875105376,0.004024982054993515
-0.04096663030893184,-0.6436318731976919,0.7648054069148817,0.003989792691706524
-0.04095563978027095,-0.6433573287816754,0.7644696829502952,0.003974935360788434
-0.040973478393826146,-0.643195685448922,0.7642959102256064,0.0039657631766842946
-0.04098611555933275,-0.6431897861818077,0.7643001746854221,0.003952882364414315
-0.04099949212217533,-0.6433316829170254,0.764489119101906,0.003916795335189626
-0.04104297563301395,-0.6436040850873359,0.7648248573501089,0.003844798071499765
-0.04103578241152385,-0.643323755293131,0.7644935020789677,0.003787609732669863
-0.04102440823546982,-0.6431725471241168,0.7643137612669421,0.003749244595167721
-0.04105723598511693,-0.6431564455555048,0.7643255053467356,0.00373914585686259
-0.041083118029061595,-0.6433081837332685,0.7645047854274745,0.0037220784431028593
-0.04109206394335513,-0.6435921302989284,0.7648337004953499,0.003715609270046492
-0.04105552636029456,-0.6432982822494648,0.7645148464660348,0.003732529641159985
-0.04102528615107639,-0.6431442283296995,0.7643382792888698,0.0036335825087222785
-0.04110191643081293,-0.643130051999015,0.7643466108707281,0.0035371445346340565
-0.04120477094981985,-0.6432623903864096,0.7645375379179846,0.003535458898110168
-0.041265273122535286,-0.643525351638329,0.7648816059026736,0.0034975117086004596
-0.04127421563959504,-0.6432306167882371,0.7645613156726453,0.0034620340201170826
-0.04122447391951155,-0.6430807176067543,0.7643814267501764,0.0034493353654440674
-0.04120949112767908,-0.6430792148790665,0.7643839074385074,0.0034454188198910444
-0.04123549342001589,-0.6432356609698417,0.7645595602883861,0.003395541510215313
-0.041254976505285396,-0.6435278693294932,0.7648805495888029,0.0033755790084019134
-0.04125388505855558,-0.6432520086348303,0.764544590695365,0.003366897758008626
-0.04127051392093761,-0.6430955034055085,0.7643669427227968,0.003377808854967302
-0.04128822638791622,-0.6430837707475185,0.7643758794337117,0.003401090580802586
-0.04130876803499632,-0.6432356384947674,0.7645554692036277,0.003413023297989652
-0.04133759479445409,-0.6435159329349043,0.7648859237807445,0.0033763716902073283
-0.04136546830799799,-0.6432283672240346,0.7645583457184296,0.003359802961830589
-0.04136051127295569,-0.6430751993934902,0.764379063104043,0.0033476247826775447
-0.04132806672400427,-0.6430510303924569,0.7644016044387456,0.003362627454630199
-0.041364402496753855,-0.6431820830808331,0.7645984286511404,0.003297148561887132
-0.04145787772639134,-0.6434491275318273,0.7649357375464743,0.0032233782500569763
-0.04149406788462449,-0.6431443440011521,0.7646238870892277,0.0031630260634424217
-0.04147592786880234,-0.6429739484011241,0.7644587976020234,0.0031024104691594946
-0.04144537153327776,-0.6429782417771112,0.7644579874331993,0.003083288138519304
-0.04146634361756598,-0.6431320498942632,0.7646359343998513,0.0030429979941897192
-0.04149927937623238,-0.6433932382972397,0.7649824855927331,0.002987250806549917
-0.041499863956888206,-0.6431164305346048,0.764647862640234,0.00294422474415543
-0.04150833297869179,-0.642950175150797,0.7644778095510913,0.0029222221465904207
-0.04152543328614801,-0.6429422467751228,0.7644843668185661,0.002907097775506874
-0.04156992300896988,-0.6430976374983333,0.7646588733095172,0.0028866077112678344
-0.04159880366234997,-0.6433656294408082,0.7650004298256827,0.0028695912266672374
-0.04163242975356855,-0.643087466292776,0.7646648436598225,0.0028190825902459278
-0.041668016264418406,-0.64292734958904,0.7644887833011005,0.002791872632279936
-0.04169352918455533,-0.6429144015873127,0.7644990781236726,0.002790411381859834
-0.04172030547058932,-0.6430537448774828,0.7646891427682976,0.0027769014000667814
-0.041748240985037856,-0.6433256303285165,0.7650260975730032,0.0027356406213877773
-0.04178044623952777,-0.6430344705817193,0.7647007665807536,0.00271328245638952
-0.04181183103167916,-0.6428659655869411,0.7645329675463857,0.002682377694739888
-0.04184231446536354,-0.6428525868038495,0.7645434280836756,0.0026825044862978714
-0.041767033714265336,-0.6430233369546918,0.7647122355700889,0.0026294111855246416
-0.041742279714161924,-0.6433120448848457,0.7650378263193968,0.002648539697599044
-0.04171797058817574,-0.6430203101457723,0.7647172630372592,0.0026340279700196164
-0.04174919237162426,-0.6428587795793701,0.7645435723826988,0.0025387580508288102
-0.04182556439715229,-0.6428361262383563,0.7645578358820273,0.002560338784252225
-0.041853884263182296,-0.642967350396246,0.7647549889985611,0.002558528048686192
-0.041876957253904654,-0.643231215041748,0.765099143952858,0.0025433643820446114
-0.0418281844125948,-0.6429339985634439,0.7647836894791944,0.002594402491155966
-0.04177868764486883,-0.6427869780203856,0.7646022605429694,0.0026455817889266477
-0.04176218177336649,-0.6427891952347349,0.7646005147348152,0.0026663750768809004
-0.04179347288414154,-0.6429328980330674,0.7647868013037442,0.002676696682804302
-0.04183740956057136,-0.643204349015729,0.7651233508549151,0.002740515145351847
-0.041840438498634225,-0.6429182072301388,0.7647960404676021,0.002818724150334565
-0.0418551569683957,-0.6427586932356811,0.7646207186642456,0.0028735925923798907
-0.041852273016078204,-0.6427407637602761,0.7646359367364665,0.0029319022528886533
-0.04184483044837161,-0.6428880631834283,0.7648200135150396,0.0029869454891783306
-0.04186462699616709,-0.6431535240294921,0.7651627712987681,0.0030305390239231973
-0.04186888860774969,-0.6428558370540505,0.7648454478568908,0.0030465977377537035
-0.041860163029347496,-0.6426955075004904,0.7646731696957152,0.0031359795616777743
-0.041830530293315356,-0.6426815217672213,0.7646858198140964,0.003189767793300566
-0.04187431484182974,-0.6428077057805767,0.7648851492410851,0.0031711254845707545
-0.041938391093757126,-0.6430699038139668,0.7652294087365891,0.0031696404857608934
-0.04192905608417516,-0.6427852107721937,0.7649012715737883,0.003169498653591515
-0.041887302025560125,-0.6426178476972711,0.7647357292710658,0.003210354905316134
-0.04184580220975401,-0.6426158530782878,0.7647399090587653,0.0032503506977361496
-0.04185560054256188,-0.6427562342249146,0.7649289627761073,0.00330242167055494
-0.04188571467830803,-0.6430428228179298,0.7652543408088316,0.0033430980915260646
-0.04187742016163109,-0.6427368551820618,0.7649447505312659,0.003371062179643305
-0.04190288965427549,-0.6425809551513972,0.7647655412842308,0.0034118633226560137
-0.041916569134195766,-0.6425839767543045,0.7647615003349776,0.0034451310151701795
-0.04192742554743467,-0.6427354300067529,0.7649417465472675,0.0034961571778591703
-0.041940668462517705,-0.6430062178980216,0.7652804846700476,0.003506608652102257
-0.04193517480634498,-0.6427120524964518,0.7649603641244029,0.003545629018584999
-0.041888061497183465,-0.6425546438742955,0.7647872901265158,0.003585957567975997
-0.041888187235043985,-0.6425363935370061,0.764802648531922,0.003662509640250656
-0.04179826121598562,-0.6426923745676819,0.7649841453623881,0.0036311302204503856
-0.04179419939221711,-0.6429645676184073,0.765323777087196,0.003627035750675037
-0.041799898092688186,-0.6426677645657547,0.7650047744880432,0.003695592479661092
-0.04177134669315257,-0.642509683494383,0.7648302404629458,0.003704270051991686
-0.04177679250742003,-0.642500820635139,0.7648382423576706,0.0037398710297222057
-0.04171816255106812,-0.642660801366977,0.765015297883322,0.003779941456056172
-0.04167280720025438,-0.6429292203064371,0.7653584763212791,0.0038622377287538404
-0.04160634716802518,-0.6426452974096096,0.765033362720823,0.0038608981680805544
-0.04161511250947403,-0.6424881454027807,0.7648562551563091,0.0037977745499544542
-0.04169122728726679,-0.6424710215185798,0.7648669908835746,0.0038459272653603074
-0.04176826463273252,-0.6426039012957072,0.7650602582731644,0.0038398792936099693
-0.041814578811849655,-0.6428844259190842,0.7653882534238596,0.0038628619993485045
-0.041760858510014,-0.642606571753041,0.765057376326601,0.003929088496001435
-0.04171625238573397,-0.6424642670406684,0.7648703152807526,0.003987283668521129
-0.04167143350848569,-0.6424566232753034,0.7648791943658386,0.0040171811584734304
-0.04170099462008388,-0.6426087349963027,0.7650581880673805,0.004034579576820288
-0.041742880571684925,-0.642881522240148,0.7653931177290464,0.004071126227772731
-0.04173747171023769,-0.6425965874752075,0.7650657196197969,0.004108026198800901
-0.04173883058325376,-0.6424318419512763,0.7648958482591605,0.004133488052874918
-0.04175523596005096,-0.6424255049406116,0.7649001207417131,0.004176430285940375
-0.04178157903464589,-0.6425639345034324,0.7650901406287302,0.0042162456843145135
-0.04180381272666474,-0.6428285667036048,0.7654342115988885,0.004216522185612596
-0.04179967379689336,-0.642545027280526,0.7651047092004962,0.0042381095671489765
-0.04175841466825367,-0.6423830861535016,0.7649347847676505,0.004296601756327439
-0.041719278062778746,-0.6423778094455591,0.7649410922066329,0.004301318507725733
