q0,q1,q2,q3
0.08863895159818812,0.7273169356991961,-0.6805598132053372,-0.0026828760985032345
0.08859170433273954,0.7271381368358321,-0.6804100069026742,-0.002698071643011764
0.08855269003428923,0.7271420356565962,-0.6804104441075355,-0.0027576003131987315
0.08854453237506096,0.7273054084383018,-0.6805838549254805,-0.002793036706306505
0.08855946730668982,0.7276266385013482,-0.6808760012381839,-0.002799839453381739
0.08853083437504616,0.727324931971897,-0.6805645930471949,-0.0027874155408052033
0.08856278164374398,0.7271378924637972,-0.680413148768269,-0.002758983858503814
0.08860046854530913,0.7271321426379497,-0.680415384923638,-0.00271971994435625
0.08867004426367492,0.7272906728399419,-0.680582884567188,-0.0026642228410485714
0.08874117339448509,0.7275966701321651,-0.680884636001873,-0.0026100823822197534
0.08871817117862708,0.7272904779650102,-0.6805770933755606,-0.0025787311905922437
0.0887360119106062,0.7270943983850215,-0.6804390889144988,-0.002534520647546224
0.08876575259797366,0.7270876198694504,-0.6804425065102062,-0.002499697814601654
0.08879197885155257,0.7272556295130049,-0.6806052032968065,-0.002507995062375228
0.08881598295189615,0.7275732392021966,-0.6809009111127271,-0.0025157003621736514
0.08876535624140211,0.7272528157139011,-0.680612237571533,-0.002519836905217356
0.08876693695418121,0.7270815704784034,-0.6804480764833968,-0.0024922895889569006
0.08878821019406796,0.7270778790381932,-0.6804495116537558,-0.0024637572128662416
0.08883131746137254,0.7272250842275996,-0.6806332101521891,-0.0024580316076942476
0.08889305655517754,0.7275472422386269,-0.6809191507714292,-0.0024403284657324876
0.0888975274371916,0.727223265453703,-0.6806265896738722,-0.002439031942922011
0.08889133143410946,0.7270424618228992,-0.6804741920862462,-0.0024016736242092533
0.08890892249285778,0.7270522868748569,-0.6804614930664515,-0.002382901672594365
0.08884426125284324,0.7272475936964286,-0.680608221503124,-0.002251231316589237
0.08886080427147659,0.7275686883371977,-0.6809007707498781,-0.002213414845430315
0.08886347933095073,0.7272472444251106,-0.6806062957395191,-0.002221852969914115
0.08886432539624525,0.727074860981494,-0.6804438497617363,-0.002219051750649834
0.08890483042746611,0.7270513955566884,-0.6804630811622401,-0.0022146724880069005
0.08894712010089884,0.7272185047642079,-0.6806262670592251,-0.0021923681673334176
0.089026303117164,0.7275116752420775,-0.680940367952551,-0.002196190127655646
0.0890063882220401,0.7272046835272613,-0.680632743969838,-0.0021758617265439264
0.08900667826818444,0.7270364444600774,-0.6804663288961034,-0.002170138277597269
0.0890146643631914,0.7270158990176395,-0.6804873908759786,-0.002143607581520323
0.08905521197001441,0.7271810224683483,-0.6806526974296521,-0.0021085201351678045
0.08910858381190495,0.7275007194332345,-0.6809420456712751,-0.002098071794303906
0.08906770337845407,0.7271826331697513,-0.6806488712113751,-0.0020903574094460575
0.08906150951408892,0.7270163087729218,-0.6804812748837255,-0.0020685880777398524
0.08908997767684586,0.7270108639393696,-0.6804831218466744,-0.002076754766286531
0.0891193862466009,0.7271715032254802,-0.6806542172065588,-0.0020744561990065358
0.08918157313184766,0.7274937102344993,-0.6809391675947826,-0.0020754105825923222
0.08916587953163241,0.7271687003742217,-0.6806514866702249,-0.002087921969894766
0.08915702697159998,0.727004052071889,-0.6804817615291244,-0.002088168397821595
0.08917215083683208,0.727006053639802,-0.6804773009517168,-0.0020662503689393005
0.08921811814991974,0.7271702699691986,-0.6806427987905239,-0.0020671321275172326
0.08927831757825203,0.7274820143436911,-0.6809395165761409,-0.00207213352745095
0.08925033853608867,0.7271670419764354,-0.6806412173048718,-0.0020642878293066296
0.089255140991082,0.7269961362381078,-0.680477649570592,-0.002046126727216935
0.08927265921562443,0.7269898812459916,-0.6804814208341446,-0.0020280580927734926
0.08929588943550872,0.7271628718525407,-0.6806401275554207,-0.002030326678132728
0.08930464228810091,0.7275028250079291,-0.6809141687408533,-0.0020487955690261764
0.08928198500425304,0.7271710958505381,-0.680634122287131,-0.001995630785061904
0.08934709537106084,0.7269750951439625,-0.680488653448236,-0.001950442750970936
0.08936884401762138,0.7269764852797552,-0.6804829884471423,-0.0019775656954642944
0.08935075357303567,0.7271443172508951,-0.6806534345655256,-0.002048934923537451
0.08945273651280902,0.7274519792394007,-0.6809483416155405,-0.002011016318428305
0.0895084140800718,0.7271276790238035,-0.680650154523004,-0.0019008048751906449
0.08951798644714788,0.7269672920203216,-0.6804746340952124,-0.001851584350559807
0.08953239769301563,0.7269643170006593,-0.6804754912871399,-0.0018353235902481
0.08950939830248286,0.727165242553043,-0.6806114386586942,-0.001662990052437843
0.08952711477226667,0.7274893174508635,-0.6808994767108393,-0.0016216533144543929
0.08946778884725765,0.7271915310467113,-0.6805884312581222,-0.0016660225635144114
0.08943502382915883,0.7270346390845851,-0.6804137996433215,-0.0016976501536286111
0.08943592866831616,0.7270160749467266,-0.6804333858179974,-0.0017341551530338712
0.08947333576373902,0.7271970961165969,-0.6805817013681037,-0.001740303528781888
0.08954855547233825,0.7274945453983647,-0.6808916576951461,-0.0017409240442470717
0.08953872013159606,0.7271788162401822,-0.680592093236921,-0.0017146154986724263
0.08956312612949223,0.7269907975139632,-0.6804435431476699,-0.0017033914089831799
0.08959797646341554,0.7269931857780408,-0.6804370301936362,-0.001653499829215339
0.08963768437475242,0.727160431193073,-0.6805990069760568,-0.0016227474917370837
0.08967956147847567,0.7274688957804274,-0.6809018694712404,-0.0016044272627157644
0.08965234399775095,0.7271394179446928,-0.6806198021945737,-0.0015769596847394181
0.08964011983827135,0.7269574695612979,-0.6804697133077383,-0.0015731334733068611
0.08962807150204047,0.7269500615959262,-0.6804794281905037,-0.001587507228435176
0.08963426335480482,0.7271244438004332,-0.6806377223123888,-0.0016082337652914295
0.08967847311763788,0.7274329519319329,-0.6809410892144023,-0.0015944385405729374
0.08967544047913709,0.7270956133257901,-0.6806642671522782,-0.0015687603507062466
0.08971182573037602,0.7269218527419905,-0.6804981384949239,-0.0015452354841550757
0.08974823436306502,0.726905110941469,-0.6805113973643941,-0.0015717170475089508
0.08981451156185215,0.7270639903676432,-0.6806792714326478,-0.0016126052859942671
0.08987948990311727,0.7273644560294534,-0.6809869637790552,-0.001619417837921373
0.0898517884193005,0.7270565966736224,-0.6806820992364122,-0.0016288101954600289
0.0898184673711287,0.726879693239664,-0.6805284103573568,-0.0016416811349551617
0.0898142193351594,0.7268849079770214,-0.6805238094775674,-0.0016468250129325723
0.08983506396930256,0.7270731928270473,-0.6806666991971173,-0.0016499347578123188
0.08989348979834656,0.7273739325396503,-0.6809755742729344,-0.0016324412341277683
0.08986465279386667,0.7270585719827646,-0.680678730536876,-0.0016161083964720993
0.08985622290475279,0.726878174186931,-0.6805247791238527,-0.0016203483303921281
0.08986042751019627,0.7268846114696862,-0.6805176256253483,-0.0016385362400287216
0.08988789528143007,0.727065627374511,-0.6806668513937262,-0.0016377613865531009
0.08992483841667424,0.72737217373314,-0.680972678763794,-0.0016248659548453773
0.0899009688671419,0.7270493850280836,-0.6806832183292079,-0.001617480703215762
0.08989898213893499,0.726864520521339,-0.6805344222088991,-0.001609234885276331
0.08991589622490641,0.7268593539939101,-0.6805372633944299,-0.0016436904120896221
0.08988060783920265,0.7270428984804532,-0.6806930467521616,-0.0015744549804203064
0.0898765699366648,0.7273719220435133,-0.680979450350142,-0.0015542722547280602
0.08984842476458926,0.727051187933028,-0.6806879181566781,-0.001561474490813332
0.08982575947574832,0.7268669184066149,-0.6805410424695947,-0.0015584058546388585
0.08983318992753284,0.7268699123392357,-0.6805378793395751,-0.0015777822975790812
0.08977687995661533,0.727045647757091,-0.6807042693644885,-0.0015297752591814653
0.08976281438636641,0.7273652087160963,-0.6810020311726496,-0.001536400709945136
0.08962520561436174,0.7270690003805621,-0.6806994731554881,-0.0015037370328745382
0.08960272117294658,0.726897648319238,-0.680538351685144,-0.0015252384002537311
0.0895848927476837,0.7268895321211168,-0.6805495864368846,-0.0015387530860701154
0.089603432950577,0.7270590393361278,-0.680712593221362,-0.0015512368064347136
0.08962415244901416,0.7273679390640798,-0.6810173209715545,-0.0015718980367797099
0.08956095114618869,0.7270579882033976,-0.680718366428791,-0.0016104376143836348
0.08948054965050244,0.726896334914374,-0.6805551750399662,-0.001678464125015173
0.08943342260463596,0.7268962527180285,-0.6805617990291913,-0.0017225232522326338
0.089463114127626,0.727059485570285,-0.6807299028044224,-0.0016935211327739463
0.0895454377301713,0.7273551517594956,-0.6810413343073846,-0.0016651457705544833
0.08943503330193603,0.7270313302033734,-0.6807628568535437,-0.0017575228492517836
0.08933019326775518,0.7268489735358755,-0.680624874573123,-0.0018456905481513176
0.0893658776654502,0.7268430374712701,-0.6806277117913411,-0.0018157431817931928
0.08943035087594624,0.7270069055701306,-0.6807908257703337,-0.0017432825346980969
0.08944384038746811,0.7273191143606773,-0.6810925401131869,-0.001736646790839459
0.08936633304037304,0.7270080279405016,-0.6807980806706205,-0.0017133043312396678
0.08933493859686568,0.726823685215948,-0.6806522723403478,-0.001721557498733897
0.08933143814804673,0.7268223143048768,-0.6806537788286244,-0.0017354187980911792
0.0892864971078872,0.726992105545889,-0.6808244812546543,-0.0017884585518119927
0.08929795043504041,0.7273192745845161,-0.6811102689476518,-0.0018787076675878152
0.0891486309684997,0.7269987462198523,-0.6808357430247474,-0.0019462947908463848
0.08889619679079754,0.7268579429871177,-0.6806727339338068,-0.001930925230644463
0.08893488922175992,0.7268430403132514,-0.680682609430264,-0.001958203389534537
0.08894945411924664,0.7270149327056413,-0.6808441997579089,-0.001961156779194539
0.08899440872235524,0.72732735072883,-0.6811418750163192,-0.001954126439913927
0.08883348996335827,0.7270264115947183,-0.6808473526396899,-0.0018672898223334512
0.08882301761429337,0.7268311566355886,-0.680710006489897,-0.001865443855630297
0.08879637856246704,0.7268209246063733,-0.6807246997669815,-0.0018753446403786326
0.08877896096374584,0.7269866960950432,-0.6808960982731557,-0.0019295197903163794
0.08869654953666066,0.7273189122993239,-0.6811900579766889,-0.001878911454954152
0.08867671466722835,0.7269953418928778,-0.6809008162817354,-0.0018718324733212096
0.08865696103826684,0.7268140931538207,-0.6807506631612479,-0.001878367041986685
0.08864752845761657,0.7268104118107273,-0.6807563486233996,-0.0019061365438067697
0.08864799670637845,0.7269852960818226,-0.6809147186225013,-0.0019413611793084793
0.08868905869707168,0.7272922107158019,-0.6812188339877989,-0.0019623068352338856
0.08863949796386367,0.7269689801477383,-0.6809337570095149,-0.0019748177621236704
0.08861720218312533,0.726792651990967,-0.6807783904029009,-0.002030549116772494
0.08853960191100602,0.7267901462785775,-0.6807907326220471,-0.0019556532427273975
0.08850906389489031,0.7269670816478869,-0.6809523211505935,-0.001903295246476534
0.08857230704613184,0.7272698493027853,-0.6812582696644155,-0.0019228008159780164
0.08844685910452775,0.7269665584118621,-0.6809615977015547,-0.001857291504407575
0.08843986227999236,0.7267891623620155,-0.6808046985044172,-0.001885364325024175
0.08843529995208844,0.7267731560632533,-0.6808228853501699,-0.00187752709022578
0.08846528553496195,0.7269268876866404,-0.6810017946405824,-0.0018900208000531679
0.08849546731993302,0.7272358873595154,-0.6813045928258407,-0.0019147219247367588
0.08846075060219515,0.7269206629956985,-0.6810079049397852,-0.0019286464513232262
0.0884418135719042,0.7267383000736996,-0.6808586729679079,-0.0019319319158605107
0.08843866519446168,0.7267379287253659,-0.6808597843085475,-0.001931964475169727
0.08847262208055537,0.7269022429022292,-0.6810267249671308,-0.001940008305286073
0.08853026688659371,0.7272117189459409,-0.681325790001115,-0.0019273896910516986
0.08850258008523557,0.7268918800679577,-0.6810329047531725,-0.001927017070019103
0.08848625925009718,0.7267182118198314,-0.6808751537327277,-0.001913780905825339
0.08852491673272699,0.7267055331445992,-0.680883048799698,-0.0018942788939017646
0.08860518477939379,0.7268584234303648,-0.6810563192475719,-0.0018531755258465973
0.08867740434271233,0.7271643292408366,-0.6813577029540352,-0.0018555365398876976
0.08865756635655479,0.7268682001391052,-0.6810382032964254,-0.0018345305097149296
0.08867519569260425,0.7266967988113225,-0.6808733838784088,-0.001798771734980693
0.08862180734312003,0.726700718121586,-0.6808768107952942,-0.0017116794476766996
0.08860235417124743,0.7268868726643775,-0.6810267528168055,-0.0016283684136414696
0.08871790836492166,0.7272043050823006,-0.6813095873932781,-0.0015575860300272226
0.08874421104164731,0.7268645940021486,-0.6810324605514352,-0.0014832901599043755
0.08869299662763677,0.7266809224580838,-0.6808882564780607,-0.0015455585505197323
0.08867060606125546,0.7266925248403807,-0.6808796343398544,-0.0015734315943689667
0.08876363045936228,0.7268517865273252,-0.6810431609774644,-0.001458487540707702
0.08888448565192687,0.7271536384753311,-0.6813435789698178,-0.001335364626430374
0.08886687015917662,0.7268402151422564,-0.6810423075426529,-0.0012817088007329009
0.08887007881945846,0.7266634082862473,-0.6808850924199906,-0.001227833323315917
0.0889179735310985,0.7266681330801568,-0.6808734906683551,-0.00116737615851326
0.08896566746131995,0.7268226808090616,-0.6810484641549615,-0.0011401715595119718
0.08899231367473172,0.7271381354172141,-0.6813456297337852,-0.0011490946148743815
0.08893137128154364,0.726829332031306,-0.6810458615333077,-0.0011873576934536396
0.08888309774077424,0.7266602534356258,-0.6808877898971764,-0.001226173498348252
0.08888629505554828,0.7266476215107806,-0.680899814215078,-0.0012188556654100977
0.08892847384926213,0.7268083020726382,-0.6810689259629293,-0.0011911342186063355
0.08901983721500198,0.727129733012114,-0.6813518145977596,-0.0011428317666642611
0.08903663093331916,0.7268031734900562,-0.6810596682555436,-0.001090913376044887
0.08904827113716494,0.7266339002483331,-0.6808935057377041,-0.0010377239231396708
0.08907239943699821,0.72662827449854,-0.6808962591218746,-0.0009825507478048486
0.08909113685379938,0.726796721923623,-0.6810607879932551,-0.0009503095604091335
0.08913822467307708,0.7271057182896591,-0.6813618742416107,-0.000916903365178673
0.08913215599396883,0.7267776876270198,-0.6810753289184847,-0.0008913634680448193
0.08912112479811121,0.7266107723259395,-0.6809087614897311,-0.0008883284868800145
0.08912578472040089,0.7266048029827393,-0.6809142870772608,-0.0008808789624337052
0.0891723059036521,0.7267659752026419,-0.6810832021840777,-0.0008763926768998139
0.08923590801781023,0.7270742745051294,-0.6813822236684101,-0.0008440711218455254
0.08920688157144466,0.7267562995282528,-0.6810886477255685,-0.0008171712463078376
0.08919062820113514,0.7265810745948765,-0.6809319786616918,-0.0008111926722438517
0.08920646735549717,0.7265788244381436,-0.6809314311345734,-0.0008144303453916397
0.08924571168167304,0.726756496778021,-0.6810829740237494,-0.0008303341921876466
0.08930889222283148,0.7270664621008432,-0.6813817048628531,-0.0008184168673468201
0.08927321553806858,0.7267556510459332,-0.6810813321175421,-0.0007934400986863404
0.08925202074709565,0.7265828611059075,-0.6809212950673058,-0.0008134741268506877
0.08920789854583643,0.7265984268775412,-0.6809113414684071,-0.0007258314441752857
0.08919193459697365,0.7267814439076493,-0.6810640812555422,-0.0006570758279820408
0.08927412880295874,0.7270872684380894,-0.6813632544161439,-0.0006933715755447692
0.08926752517206961,0.7267612810486135,-0.6810758864931589,-0.0006817251050582579
0.08928279907642936,0.726591837322195,-0.6809077176367653,-0.0007005413610284919
0.08930867957997782,0.7265908594889675,-0.6809060151181215,-0.0006823263232579994
0.08934784987835842,0.7267538084906597,-0.6810733593596973,-0.0006592413897399221
0.08938890874639968,0.7270644119159657,-0.6813736697136656,-0.0006539061390215129
0.0893722445444101,0.7267453767840841,-0.6810791654864389,-0.0006361540908534543
0.08935780155240344,0.7265690639083244,-0.6809220615383829,-0.0006358737388420349
0.08936894200133788,0.7265733266008298,-0.6809162580993231,-0.0006282446779811864
0.0894010768024558,0.7267478254274441,-0.6810721851124052,-0.0006348823357519943
0.08942271333089828,0.7270663714271192,-0.6813663965592472,-0.0006398560118541883
0.08931463250456828,0.7267653147858972,-0.6810648391046296,-0.0005601902802836081
0.0893073191051685,0.7265911390979998,-0.6809058642758491,-0.0005554309577449776
0.08931148744646814,0.7265798837498614,-0.680916359990514,-0.0005157874131297543
0.08937775996677397,0.7267464120985614,-0.6810770896142904,-0.0005163264979049719
0.08945065093970792,0.7270644407335949,-0.6813648298234833,-0.0004973926978588343
0.08944259323619648,0.7267503531328425,-0.6810643375232851,-0.0004737757965033816
0.08945850112506658,0.7265735774684225,-0.6809045551522627,-0.0004732384361890005
0.0894826722664659,0.7265537766950723,-0.6809225979276278,-0.0004742722525595527
0.08949683853204202,0.7267385383084982,-0.6810707094379083,-0.0004846884779987159
0.08954896811629981,0.7270384167923144,-0.6813800899808585,-0.00047477417255513014
0.0895636981089471,0.7267096668608718,-0.681092093721652,-0.0004189776355169887
0.08960556022144463,0.7265347213599006,-0.6809266133796693,-0.00039966212862000566
0.08958418049099098,0.7265292944860805,-0.680935473134299,-0.0004461500932256301
0.08961579612689874,0.7266980120784091,-0.6810979173023445,-0.0004367469340587732
0.08973623345792694,0.7269993334155526,-0.6813971220961168,-0.00039542536975535164
0.08972734796742796,0.7266805170048205,-0.6811013470338214,-0.0003481738385258279
0.08972674081278126,0.7265005182699136,-0.680947764171116,-0.000343911820799573
0.08969900023368824,0.7265149200650654,-0.6809360407229244,-0.0002041989105736164
0.0896699294134449,0.7266977353373723,-0.6810917649996006,-0.00010421512077862368
0.08970634549495872,0.7270114236050522,-0.6813887455232915,-0.00015331803248962576
0.08961045572996731,0.7267088779599331,-0.6810862566360122,-0.000162625017118139
0.08947617599860032,0.7265625479398568,-0.680914269376529,-0.00015528278470488326
0.08948806312611834,0.726560509591635,-0.6809150821369299,-0.0001966412021426803
0.08950626494289785,0.7267339865189032,-0.6810733170604498,-0.0002244624776256078
0.08959378943020943,0.7270410034291318,-0.6813713779720229,-0.00023523510411404581
0.08959285917105302,0.7267200600103549,-0.6810774782785411,-0.00020973721756185448
0.08958623001452963,0.7265447158793465,-0.6809191344531972,-0.00018785429160870454
0.0895881734578773,0.7265269625057971,-0.68093779344143,-0.00019245723126760562
0.08960656220842057,0.7266957375735092,-0.681101407867373,-0.0002065669327937323
0.0896499847718006,0.7270069813740481,-0.6814003442600134,-0.00022948179226978674
0.08960268260609941,0.7266841297256795,-0.6811142025243927,-0.000269299918963564
0.08954457384099655,0.7265128513989411,-0.6809581759643272,-0.0003036113898707857
0.08954732355649067,0.726516821480377,-0.6809533955016382,-0.0003586136985396249
0.08956369233086318,0.7266870838034495,-0.6811165833385343,-0.0003818823506165297
0.08959792769862265,0.727000736455509,-0.6814143216534634,-0.0004037445148182337
0.08955130179048361,0.7266874743359457,-0.6811171293577516,-0.0004571527734233379
0.08951036355838893,0.7265075830260349,-0.6809686906446767,-0.0005210374493918015
0.08947825999784176,0.7265086992110933,-0.6809713431138846,-0.0005849305730747529
0.0894932155478652,0.7266717779224569,-0.681141556997738,-0.0006228077669431495
0.08948589362856618,0.7269848318431564,-0.6814453886356404,-0.0006611000985947305
0.08939916402690938,0.7266620058651242,-0.681163914039417,-0.0006939580758920802
0.08933666339748406,0.7264959737414172,-0.6810028765588688,-0.0007315082303603374
0.08931112950514902,0.7264893950795047,-0.6810130104824972,-0.000763235567906508
0.08931909944923179,0.726657974448452,-0.6811794046717718,-0.0007935302085115239
0.08935392744443858,0.7269545836505981,-0.681494980536619,-0.0008186431182370043
0.08930913550979985,0.7266344658964472,-0.6812053790295393,-0.0008882431019449319
0.08926794662920812,0.7264852752888351,-0.6810237560176571,-0.0009636733424360642
0.08926362478778124,0.7264801075978007,-0.6810296152620007,-0.0009983742039770685
0.0892967511669338,0.7266438385825971,-0.6811970536986857,-0.0010221196940040586
0.08933121393916747,0.7269678909986934,-0.6814835325614084,-0.0010560410737217268
0.08929149521229722,0.7266511545386161,-0.6811897737759378,-0.00108954314221855
0.08926265728516596,0.7264757275082215,-0.6810338507501099,-0.0011274337212162583
0.08926199931926393,0.7264656677369372,-0.6810447565553491,-0.0011548383768594244
0.08926207352734056,0.7266390978934455,-0.6812058692260038,-0.0011942274629171937
0.08929400218069876,0.7269484598821273,-0.6815090366871388,-0.0012363408653518555
0.08922411561727304,0.7266365291032015,-0.6812137873153681,-0.0012362291699263986
0.08911770471130938,0.7264660872939226,-0.6810636685139063,-0.0012055663983183721
0.089115338849371,0.7264497001842507,-0.6810809465232436,-0.0012579451741178346
0.08914776214870217,0.7266213263955233,-0.6812398778653419,-0.0012984338851836866
0.08919135164328883,0.7269355900744179,-0.6815357572641508,-0.0013585426810277122
0.08917587526812523,0.7265973724114538,-0.6812608444425157,-0.0013839407586701744
0.08917557279364924,0.7264213984201027,-0.6811030183116287,-0.001414089141801686
0.08917515021168847,0.7264165615667613,-0.6811079416334381,-0.0014542464475516363
0.08918679999240287,0.7265857388494552,-0.6812723976595737,-0.001469707283180958
0.08923778264477333,0.7268974348863614,-0.681569707481266,-0.0014829921658923923
0.08919779404355273,0.7265774507451344,-0.6812790929949155,-0.0015028541154162587
0.08915543884524393,0.7263978348565704,-0.6811308301266561,-0.0015675291538116418
0.08912546569984589,0.7263825349897458,-0.6811503614573127,-0.0015926862340424727
0.08918755755225245,0.7265339036583037,-0.6813271360279533,-0.0015643690590202005
0.08927316356378809,0.7268381938561873,-0.6816281245101804,-0.0015827128104063523
0.08918804035068302,0.7265137495980954,-0.6813480024876057,-0.0016946314608011837
0.08913814124057048,0.7263272146894846,-0.6812081452567101,-0.0017272978868328086
0.08921167397777885,0.7263138737333151,-0.6812125540653455,-0.0016611372861814336
0.08927544354089945,0.7264816611202486,-0.6813710590190708,-0.001589990973420348
0.08930103055283892,0.7267915472017678,-0.6816740253282844,-0.0015703549862323318
0.08927826911398251,0.7264856917908784,-0.6813669716285617,-0.0015426929194480724
0.08929536466234908,0.7263127813932652,-0.6812027847243203,-0.0015313794003953387
0.08929484291642457,0.7263069361757509,-0.6812095697485621,-0.0015286029423378534
0.08927803105513539,0.726480656346114,-0.6813727247005209,-0.0015670769911528782
0.08926140887171974,0.7268119755247319,-0.6816579406628727,-0.0016287255673753886
0.08918314411807636,0.7264915093840514,-0.6813724824194681,-0.0016963709078036701
0.08913790835286667,0.7263223290551535,-0.6812121769507695,-0.001734286319956105
0.08912953397005421,0.7263174510560635,-0.6812187605646753,-0.0017400734348978096
0.08916454903251504,0.7264795771395806,-0.6813881010579668,-0.001700013679214244
0.08924811432117524,0.7267936571915061,-0.6816791908609529,-0.001674902995261318
0.08921660714999986,0.7264906596055797,-0.6813695651362794,-0.0015749054413215354
0.08914978679704036,0.7263209669143105,-0.6812130235122403,-0.0014159502631758312
0.08917527233186537,0.7263195018338034,-0.681211634697506,-0.0013843845483195044
0.08921669448168185,0.726475762939219,-0.6813865144050064,-0.0013446442238172409
0.08923955160736738,0.7267939481102913,-0.6816807973055489,-0.0013171753992817087
0.08910642238217135,0.7264920660930341,-0.6813833226950899,-0.0012003242069122972
0.0891328033202123,0.7263069770812677,-0.6812310928613173,-0.0011638237263871803
0.08913370463239521,0.7262998625308943,-0.6812383339938447,-0.001129401834383493
0.08915924981883006,0.7264638493671198,-0.6814063160767153,-0.0011106211996442328
0.08921044131976454,0.7267829393717543,-0.6816969897487098,-0.0010914850213236702
0.08916867083886927,0.7264749696141785,-0.6813928100039971,-0.0010749296925531234
0.08909953099131487,0.7263272130386074,-0.6812146198561193,-0.0009442094555957665
0.08910732819216258,0.7263331056115907,-0.68120707580456,-0.0009309010232343599
0.08912769626455447,0.7265140949853207,-0.6813575539173411,-0.0009042853813970537
0.08918864590947789,0.7268126717409564,-0.6816680098990583,-0.000865316844562645
0.0891734326476123,0.7264937870974023,-0.6813732134875926,-0.0008360888509729022
0.08919633284554751,0.7263096949612061,-0.681220227901444,-0.0008278403528270201
0.08922726346829779,0.7262899085670457,-0.6812383066538894,-0.0008291723241062522
0.08926817197211767,0.7264624765051854,-0.6813939844099242,-0.0008314180555846602
0.08933039914698881,0.7267611395966618,-0.6817044790008837,-0.0008084037001225154
0.08929182132423469,0.726451581672257,-0.6814024199990947,-0.0007930195524263385
0.08929404976817037,0.7262706354543091,-0.6812487574692984,-0.0007677266298766832
0.08931176703238035,0.726251791337003,-0.6812668770325633,-0.0007407078947386657
0.0893481695352593,0.7264290955778681,-0.6814194857752831,-0.0007257495264167696
0.08940092303196245,0.7267541018478317,-0.6817029483492574,-0.0007152117951371885
0.08936937218978616,0.7264389438871005,-0.6814060157300819,-0.0006987963703792813
0.089374445687193,0.7262559901370248,-0.6812536966943271,-0.000671349344466104
0.08939843001197996,0.7262558487129092,-0.6812516119856273,-0.0006506416211626412
0.08944253089031248,0.7264264993943617,-0.6814098290891467,-0.000631565667985968
0.08950476463885061,0.7267460068100315,-0.6816974821856497,-0.0006117290486240165
0.08950639485209494,0.7264311439181406,-0.6813965788784634,-0.0006136176885517367
0.0895365671738276,0.7262441222207485,-0.6812458028084446,-0.0006058540370385643
0.08955256159398509,0.7262563140440212,-0.6812313379512841,-0.0005948518145702558
0.08959533859558262,0.7264202927196762,-0.6813962473712767,-0.0005876785215738671
0.08952628333810371,0.7267747244663418,-0.6816647240715143,-0.00047997934534334247
0.08949607712540097,0.7264598956395757,-0.6813674416565864,-0.00047694291223444516
0.08949563065294734,0.7262886172735074,-0.6812029048321756,-0.0004186283213402062
0.08955514250770477,0.7262718121781786,-0.6812138766416881,-0.0003625564058355144
0.0896225015340229,0.7264386252793065,-0.68137346275157,-0.0003901325394722727
0.08961825788562704,0.7267613119014787,-0.6816665343514794,-0.00046121390741969313
0.08960333229120845,0.7264321590276255,-0.6813827868952924,-0.0004510948319165107
0.08967678758395585,0.7262603707162876,-0.6812106674937862,-0.0003268593240908888
0.08971331229537516,0.7262531648953149,-0.6812124997074629,-0.00026572479095240704
0.0897513690425466,0.7264451025473683,-0.681349139038308,-0.00023952124367351195
0.08982082073869406,0.7267565536632936,-0.6816450565551521,-0.00017446683975169027
0.08980695425670111,0.7264460773250537,-0.6813407558976435,-0.00014127765257284546
0.08980342157087955,0.7262817921725021,-0.6811707647490991,-0.00013687697966345777
0.0897868406054952,0.7262893565649698,-0.6811651632820984,-0.00016914132911202576
0.08980465635915726,0.7264643144750641,-0.6813215150687666,-0.0001999865875196344
0.08985096426789334,0.7267711336450284,-0.6816253899312887,-0.00022663117246116325
0.08981894609180063,0.7264690821958231,-0.6813151438915107,-0.00023730065792624622
0.0898064907230532,0.7263112372707335,-0.6811386922468142,-0.0002443036472193623
0.0898453390947818,0.7262920089070464,-0.6811543114417317,-0.0002194319834181336
0.08989864692688669,0.7264723504633976,-0.681301698077927,-0.00021090477494803504
0.08996700087990273,0.7267757539092814,-0.6816051463925219,-0.00017304613275044816
0.08993446930381721,0.7264640147777632,-0.6813052818401322,-0.0001635436216960331
0.08991741289321238,0.7262912784813703,-0.6811453094935457,-0.00015042206520856773
0.08993349263897274,0.7262764564359674,-0.6811596894059545,-0.00012908190066726112
0.08995627257669882,0.7264526049858562,-0.6813140790504496,-0.00013451882794140142
0.08998994185418317,0.7267547324758171,-0.6816246545920702,-0.0001589085490923337
0.0899520504440497,0.7264385385867052,-0.6813300995568206,-0.0001857511770809754
0.08993562148683501,0.7262653506815279,-0.6811711503825071,-0.00018166838336766767
0.08996570509578183,0.7262412320567131,-0.6811924661752126,-0.0001616112031554052
0.08999767536136825,0.726408535701297,-0.6813558542450958,-0.00015487489426630626
0.09005021486895799,0.7267088457545223,-0.6816658992397361,-0.00017256723237963996
0.09002432481226562,0.7263988482496516,-0.6813633092625534,-0.00018929490317139288
0.09001734209905911,0.7262244091672806,-0.6812036878944773,-0.00020890789391964527
0.0900196191547422,0.7262269881976438,-0.681200076621988,-0.0002043320040759079
0.09004899803900433,0.7264058927470932,-0.6813524035878431,-0.00021462990749982248
0.08998383622261946,0.7267420785200233,-0.6816391673633344,-0.00011371551688612867
0.08995650973507723,0.7264304384068568,-0.6813383622854927,-9.69312134848744e-05
0.08995336618286973,0.7262557823939538,-0.6811789688402261,-0.00011477970936793158
